"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"78","RT @khussh_: Wars might've made this kid homeless &amp; eat out of garbage &amp; grass but his pride is roaring. #RefugeesWelcome #RefugeeCamp #NoW<U+2026>",FALSE,0,NA,2017-02-02 12:03:05,FALSE,NA,"827125180795387906",NA,"<a href=""http://www.PLACEHOLDERpoliticsnews.com"" rel=""nofollow"">Politics News</a>","YesToRefugeesUK",7,TRUE,FALSE,NA,NA
"79","RT @khussh_: Wars might've made this kid homeless &amp; eat out of garbage &amp; grass but his pride is roaring. #RefugeesWelcome #RefugeeCamp #NoW<U+2026>",FALSE,0,NA,2017-02-02 12:02:03,FALSE,NA,"827124922640171011",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","shazkopper",7,TRUE,FALSE,NA,NA
"80","One good thing about Trump vs Oz: it puts a spotlight on Australia's current atrocious &amp; inhumane treatment of refugees #RefugeesWelcome",FALSE,0,NA,2017-02-02 12:01:54,FALSE,NA,"827124885860163584",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AbsolutelyKatia",0,FALSE,FALSE,NA,NA
"81","@realDonaldTrump It is because Australia's policy on #refugees is abhorrent, like you. #RefugeesWelcome",FALSE,0,"realDonaldTrump",2017-02-02 12:01:23,FALSE,"827002559122567168","827124755421597697","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DLPublicLaw",0,FALSE,FALSE,NA,NA
"82","Meet some of the last #refugees to come to America before Trump<U+2019>s ban https://t.co/PKO8hkpJm4 #refugeeswelcome<U+2026> https://t.co/eM1N6uknxX",FALSE,0,NA,2017-02-02 12:00:54,TRUE,NA,"827124634176847873",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","NaTakallam",0,FALSE,FALSE,NA,NA
"83","Every person deserves to be safe, happy, healthy and equal. #RefugeesWelcome #1DayWithoutUs https://t.co/JJN0IFpFVf",FALSE,1,NA,2017-02-02 12:00:46,FALSE,NA,"827124599557124098",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","EleanorMargetts",1,FALSE,FALSE,NA,NA
"84","RT @adbridgeforth: Defy Donald Trump! 

#RefugeesWelcome #TheResistance https://t.co/AAUPBzbHBS",FALSE,0,NA,2017-02-02 12:00:39,FALSE,NA,"827124569462894592",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows</a>","challrn181",18,TRUE,FALSE,NA,NA
"85","RT @rmgimmigration: What Trumps ExecutiveOrder on #Immigration Does/Doesn't Do https://t.co/lBjR9Egw0e #immigrationreform #refugeeswelcome<U+2026>",FALSE,0,NA,2017-02-02 12:00:27,FALSE,NA,"827124521626918912",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","cardoza_rosario",17,TRUE,FALSE,NA,NA
"86","RT @mercycorps: Your voice matters! Stand up for #refugees: https://t.co/5WuXHeEuZz #RefugeesWelcome https://t.co/ScLOxdDym8",FALSE,0,NA,2017-02-02 12:00:13,FALSE,NA,"827124462604673024",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","EffantinB",12,TRUE,FALSE,NA,NA
"87","+++ handbookgermany.de b<U+00FC>ndelt Angebote f<U+00FC>r Gefl<U+00FC>chtete und Neuzuwanderer.+++ #RefugeesWelcome #telekomwall 
https://t.co/c3QufiYDRw",FALSE,0,NA,2017-02-02 12:00:13,FALSE,NA,"827124459572195333",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","HerrSchnur",0,FALSE,FALSE,NA,NA
"88","RT @adbridgeforth: Defy Donald Trump! 

#RefugeesWelcome #TheResistance https://t.co/AAUPBzbHBS",FALSE,0,NA,2017-02-02 12:00:06,FALSE,NA,"827124431206117377",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","bpluntz",18,TRUE,FALSE,NA,NA
"89","Migrantenkriminalit<U+00E4>t | #cdu #krimigranten #refugeeswelcome #schauhin #fdp https://t.co/euaG8VJbzZ https://t.co/zIiJiWsdjs",FALSE,1,NA,2017-02-02 12:00:04,FALSE,NA,"827124423392116742",NA,"<a href=""http://www.example.com"" rel=""nofollow"">twiCrime</a>","RefugeeCrimeMap",1,FALSE,FALSE,NA,NA
"90","RT @OxfamIreland: If you're in Dublin today please join us at the rally outside the US Embassy in Ballsbridge at 6pm #RefugeesWelcome https<U+2026>",FALSE,0,NA,2017-02-02 11:59:46,FALSE,NA,"827124346770554881",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","oceanclub",2,TRUE,FALSE,NA,NA
"91","RT @OxfamIreland: If you're in Dublin today please join us at the rally outside the US Embassy in Ballsbridge at 6pm #RefugeesWelcome https<U+2026>",FALSE,0,NA,2017-02-02 11:59:36,FALSE,NA,"827124306316386304",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Marissa_C_Ryan",2,TRUE,FALSE,NA,NA
"92","RT @OxfamIreland: As Trump slams door on most vulnerable join our call to @EndaKennyTD to open ours #RefugeesWelcome #RightToRefuge https:/<U+2026>",FALSE,0,NA,2017-02-02 11:59:24,FALSE,NA,"827124256781672448",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Marissa_C_Ryan",4,TRUE,FALSE,NA,NA
"93","Miedo Al Ruido #volemacollir #RefugeesWelcome  https://t.co/VpxoPTLdaI",FALSE,0,NA,2017-02-02 11:59:24,FALSE,NA,"827124254663639042",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","labandadelogan",2,FALSE,FALSE,NA,NA
"94","RT @khussh_: #refugees are some of the bravest and most resilient individuals #RefugeesWelcome #NoWallNoBan https://t.co/gpInctJCfW",FALSE,0,NA,2017-02-02 11:59:09,FALSE,NA,"827124193548435457",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","QueenMandjago",8,TRUE,FALSE,NA,NA
"95","RT @carlosalazraqui: Sorry Australia, Didgeridrumpf's mind has gone on walkabout #Australia #RefugeesWelcome @SMShow #MakeAmericaSaneAgain",FALSE,0,NA,2017-02-02 11:58:42,FALSE,NA,"827124079303991297",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_silversmith",24,TRUE,FALSE,NA,NA
"96","@realDonaldTrump Refugees are NOT illegal aliens. Your lack of basic knowledge is terrifying. Threatening allies?? #RefugeesWelcome #Resist",FALSE,0,"realDonaldTrump",2017-02-02 11:57:45,FALSE,"827002559122567168","827123840782389248","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","denniscoy",0,FALSE,FALSE,NA,NA
"97","If you're in Dublin today please join us at the rally outside the US Embassy in Ballsbridge at 6pm #RefugeesWelcome<U+2026> https://t.co/9QME7oHvJ2",FALSE,2,NA,2017-02-02 11:57:33,TRUE,NA,"827123788827463682",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","OxfamIreland",2,FALSE,FALSE,NA,NA
"98","RT @adbridgeforth: Defy Donald Trump! 

#RefugeesWelcome #TheResistance https://t.co/AAUPBzbHBS",FALSE,0,NA,2017-02-02 11:57:28,FALSE,NA,"827123769332289536",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lita_meza13",18,TRUE,FALSE,NA,NA
"99","RT @adbridgeforth: Defy Donald Trump! 

#RefugeesWelcome #TheResistance https://t.co/AAUPBzbHBS",FALSE,0,NA,2017-02-02 11:57:16,FALSE,NA,"827123718157635585",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","StachedMan",18,TRUE,FALSE,NA,NA
"100","RT @adbridgeforth: Defy Donald Trump! 

#RefugeesWelcome #TheResistance https://t.co/AAUPBzbHBS",FALSE,0,NA,2017-02-02 11:57:00,FALSE,NA,"827123651879264256",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","WellProbably",18,TRUE,FALSE,NA,NA
"101","RT @adbridgeforth: Defy Donald Trump! 

#RefugeesWelcome #TheResistance https://t.co/AAUPBzbHBS",FALSE,0,NA,2017-02-02 11:56:46,FALSE,NA,"827123591749701633",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ezrateach",18,TRUE,FALSE,NA,NA
"102","RT @adbridgeforth: Defy Donald Trump! 

#RefugeesWelcome #TheResistance https://t.co/AAUPBzbHBS",FALSE,0,NA,2017-02-02 11:56:41,FALSE,NA,"827123570241323009",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GracieinOHIO",18,TRUE,FALSE,NA,NA
"103","RT @adbridgeforth: Defy Donald Trump! 

#RefugeesWelcome #TheResistance https://t.co/AAUPBzbHBS",FALSE,0,NA,2017-02-02 11:56:11,FALSE,NA,"827123447339810816",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Brookslei",18,TRUE,FALSE,NA,NA
"104","RT @bartsimpsonbaby: #RefugeesWelcome #refugeesarewelcomehere @realDonaldTrump @Reince @KellyannePolls @IvankaTrump @Defeat_GOP @Impeach_D_<U+2026>",FALSE,0,NA,2017-02-02 11:56:05,FALSE,NA,"827123420575961088",NA,"<a href=""http://www.PLACEHOLDERpoliticsnews.com"" rel=""nofollow"">Politics News</a>","YesToRefugeesUK",18,TRUE,FALSE,NA,NA
"105","Happy to live in a city governed by intelligent, compassionate &amp; all round good egg @ManuelaCarmena. #humanrights<U+2026> https://t.co/YcFqFNhjuv",FALSE,0,NA,2017-02-02 11:55:57,TRUE,NA,"827123387063468032",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ladyditax",0,FALSE,FALSE,NA,NA
"106","RT @bartsimpsonbaby: #RefugeesWelcome #refugeesarewelcomehere @realDonaldTrump @Reince @KellyannePolls @IvankaTrump @Defeat_GOP @Impeach_D_<U+2026>",FALSE,0,NA,2017-02-02 11:55:24,FALSE,NA,"827123251298045952",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","UrbanUrsine",18,TRUE,FALSE,NA,NA
"107","RT @khussh_: #refugees are some of the bravest and most resilient individuals #RefugeesWelcome #NoWallNoBan https://t.co/gpInctJCfW",FALSE,0,NA,2017-02-02 11:55:04,FALSE,NA,"827123166703128576",NA,"<a href=""http://www.PLACEHOLDERpoliticsnews.com"" rel=""nofollow"">Politics News</a>","YesToRefugeesUK",8,TRUE,FALSE,NA,NA
"108","#refugeesinamerica #refugeecrisis #RefugeesWelcome #ClarkstownGeorgia https://t.co/UaNK1AXuLI",FALSE,0,NA,2017-02-02 11:55:01,FALSE,NA,"827123154174631938",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kiminoa_seattle",0,FALSE,FALSE,NA,NA
"109","https://t.co/NhbUkyRO7k #usveterans #RefugeesWelcome #TheResistance #hypocrite #albanytimesunion #resist<U+2026> https://t.co/Hdi7hbk3eR",FALSE,0,NA,2017-02-02 11:54:44,TRUE,NA,"827123079847563265",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MizV",0,FALSE,FALSE,NA,NA
"110","RT @khussh_: #refugees are some of the bravest and most resilient individuals #RefugeesWelcome #NoWallNoBan https://t.co/gpInctJCfW",FALSE,0,NA,2017-02-02 11:54:42,FALSE,NA,"827123073312751616",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Ittefaq_butt11",8,TRUE,FALSE,NA,NA
"111","RT @_elultimomono: La vi<U+00F1>eta de hoy: #refugiados #refugeeswelcome #LaCafeteraSOSYemen https://t.co/HBg8Qjggb3",FALSE,0,NA,2017-02-02 11:54:10,FALSE,NA,"827122937970966528",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Guiller40348291",463,TRUE,FALSE,NA,NA
"112","RT @adbridgeforth: Defy Donald Trump! 

#RefugeesWelcome #TheResistance https://t.co/AAUPBzbHBS",FALSE,0,NA,2017-02-02 11:54:05,FALSE,NA,"827122918362591232",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ireland0828",18,TRUE,FALSE,NA,NA
"113","RT @_elultimomono: La vi<U+00F1>eta de hoy: #refugiados #refugeeswelcome #LaCafeteraSOSYemen https://t.co/HBg8Qjggb3",FALSE,0,NA,2017-02-02 11:53:39,FALSE,NA,"827122810401210369",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","canyongirl77",463,TRUE,FALSE,NA,NA
"114","RT @_elultimomono: La vi<U+00F1>eta de hoy: #refugiados #refugeeswelcome #LaCafeteraSOSYemen https://t.co/HBg8Qjggb3",FALSE,0,NA,2017-02-02 11:53:31,FALSE,NA,"827122775684886528",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","pah_dolores",463,TRUE,FALSE,NA,NA
"115","RT @KaySocLearn: Amazing group, happy birthday! X #RefugeesWelcome https://t.co/qW1raHqms4",FALSE,0,NA,2017-02-02 11:53:23,FALSE,NA,"827122743749570560",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","GreensSSalop",7,TRUE,FALSE,NA,NA
"116","RT @_elultimomono: La vi<U+00F1>eta de hoy: #refugiados #refugeeswelcome #LaCafeteraSOSYemen https://t.co/HBg8Qjggb3",FALSE,0,NA,2017-02-02 11:52:50,FALSE,NA,"827122602518908930",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","irenepanea",463,TRUE,FALSE,NA,NA
"117","RT @ramitcha1: Tonight at Foley Sq. @CarleneNYC warming up the crowd! #NoBanNoWall #NoMuslimBan #RefugeesWelcome https://t.co/Jw0zeEhuxh",FALSE,0,NA,2017-02-02 11:52:35,FALSE,NA,"827122540246138881",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","R67Girl",5,TRUE,FALSE,NA,NA
"118","Campaigners slam Trump<U+2019>s <U+201C>anti-migrant agenda<U+201D> https://t.co/VgvKjaIJef #refugeeswelcome",FALSE,0,NA,2017-02-02 11:52:32,FALSE,NA,"827122526610477056",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","iraqsolidarity",0,FALSE,FALSE,NA,NA
"119","@realDonaldTrump and @TurnbullMalcolm - stop politicizing people's lives #RefugeesWelcome  #NoBanNoWall #GroundhogDay",FALSE,1,"realDonaldTrump",2017-02-02 11:52:22,FALSE,NA,"827122487301398529","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kylie_ullmann",0,FALSE,FALSE,NA,NA
"120","RT @karterhol: To @realDonaldTrump supporters: his #RefugeeBan is not only #UnAmerican, it's insane. Quick overview 4 u #RefugeesWelcome #R<U+2026>",FALSE,0,NA,2017-02-02 11:52:03,FALSE,NA,"827122407181795328",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SarahjoyGordon",57,TRUE,FALSE,NA,NA
"121","Real Fact: Since 1980, 3 million refugees entered US and NOT ONE REFUGEE HAS KILLED AN AMERICAN IN A TERRORIST ATTACK! 

#RefugeesWelcome",FALSE,0,NA,2017-02-02 11:52:01,FALSE,NA,"827122395907555328",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","justinhowell211",0,FALSE,FALSE,NA,NA
"122","Trump rips into Turnbull @AJEnglish
#auspol #RefugeesWelcome #Bringthemhere #refugeecrisis  https://t.co/92eDUrHz3W https://t.co/rZOhi90Dx8",FALSE,0,NA,2017-02-02 11:51:39,FALSE,NA,"827122305285251072",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NicReiss",0,FALSE,FALSE,NA,NA
"123","RT @carlosalazraqui: Sorry Australia, Didgeridrumpf's mind has gone on walkabout #Australia #RefugeesWelcome @SMShow #MakeAmericaSaneAgain",FALSE,0,NA,2017-02-02 11:50:08,FALSE,NA,"827121924966854656",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ESkeemer",24,TRUE,FALSE,NA,NA
"124",". @realdonaldtrump let us start studying all *your* dumb deals. You make at least twice a day since last monday<U+2026>. #refugeeswelcome",FALSE,2,"realDonaldTrump",2017-02-02 11:49:24,FALSE,"827002559122567168","827121738580365312","25073877","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","StuFFmc",0,FALSE,FALSE,NA,NA
"125","RT @tnimmigrant: Say it loud, say it clear refugees are welcome here #refugeeswelcome #WeAllBelong https://t.co/ax2jJTIhCW",FALSE,0,NA,2017-02-02 11:49:19,FALSE,NA,"827121719034990593",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cbwebster",12,TRUE,FALSE,NA,NA
"126","Share the frog if you dont like what happens now <ed><U+00A0><U+00BD><ed><U+00B0><U+00B8>
#Trump #RefugeesWelcome #MiloRiots #hewillnotdevideus #genderrevolution #blm #Tolerance",FALSE,1,NA,2017-02-02 11:49:15,FALSE,NA,"827121699879546880",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","patriargate",1,FALSE,FALSE,NA,NA
"127","RT @_elultimomono: La vi<U+00F1>eta de hoy: #refugiados #refugeeswelcome #LaCafeteraSOSYemen https://t.co/HBg8Qjggb3",FALSE,0,NA,2017-02-02 11:48:30,FALSE,NA,"827121513283330050",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Youness70",463,TRUE,FALSE,NA,NA
"128","RT @NickSotoudeh: #NoBanNoWall #RefugeesWelcome #NoMuslimBan https://t.co/W8AIObH5BK",FALSE,0,NA,2017-02-02 11:48:17,FALSE,NA,"827121459105521664",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cissymac61",9,TRUE,FALSE,NA,NA
"129","RT @SJHennelly: Lovely 2 visit @UL for #Festivalofcultures &amp; try art with @limkprintmakers #RefugeesWelcome #noban #MuslimBan https://t.co/<U+2026>",FALSE,0,NA,2017-02-02 11:48:06,FALSE,NA,"827121414218063876",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","caseyemer",4,TRUE,FALSE,NA,NA
"130","RT @emma_aube: inspirational work this week by @S_Chelvan @RefugeesCE @No5Chambers #RefugeesWelcome #Lawyers #Resist #NextLevel",FALSE,0,NA,2017-02-02 11:47:50,FALSE,NA,"827121343703441409",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","S_Chelvan",1,TRUE,FALSE,NA,NA
"131","RT @khussh_: Wars might've made this kid homeless &amp; eat out of garbage &amp; grass but his pride is roaring. #RefugeesWelcome #RefugeeCamp #NoW<U+2026>",FALSE,0,NA,2017-02-02 11:47:40,FALSE,NA,"827121301777158144",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","joe_n1nety",7,TRUE,FALSE,NA,NA
"132","@realDonaldTrump and if you read the refugee convention you will realize that these people are not 'illegals' #RefugeesWelcome",FALSE,0,"kylie_ullmann",2017-02-02 11:47:35,FALSE,"827121087364345856","827121281820680193","4278228498","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kylie_ullmann",0,FALSE,FALSE,NA,NA
"133","#Apple CEO considers #legal action against #Trump<U+2019>s executive order
https://t.co/aMqbaCu2zD
#donaldtrump #immigrationban #RefugeesWelcome",FALSE,0,NA,2017-02-02 11:47:28,FALSE,NA,"827121252842082304",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","NewsReporter26",2,FALSE,FALSE,NA,NA
"134","RT @ijbrads66: Some unusually self-aware racists #refugeeswelcome https://t.co/BwblD2hIzs",FALSE,0,NA,2017-02-02 11:47:16,FALSE,NA,"827121201919172609",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jeanmalley",1739,TRUE,FALSE,NA,NA
"135","inspirational work this week by @S_Chelvan @RefugeesCE @No5Chambers #RefugeesWelcome #Lawyers #Resist #NextLevel",FALSE,2,"S_Chelvan",2017-02-02 11:47:13,FALSE,"827057736508653569","827121190074535936","818991752","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","emma_aube",1,FALSE,FALSE,NA,NA
"136","RT @uppingtheanti: London this evening #ShameOnMay #StandUpToTrump #NoBanNoWall #RefugeesWelcome @Number10gov https://t.co/mDmadZLVwV",FALSE,0,NA,2017-02-02 11:47:06,FALSE,NA,"827121160265596928",NA,"<a href=""http://www.PLACEHOLDERpoliticsnews.com"" rel=""nofollow"">Politics News</a>","YesToRefugeesUK",9,TRUE,FALSE,NA,NA
"137","RT @NickSotoudeh: #NoBanNoWall #RefugeesWelcome #NoMuslimBan https://t.co/W8AIObH5BK",FALSE,0,NA,2017-02-02 11:47:04,FALSE,NA,"827121153898536960",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NickSotoudeh",9,TRUE,FALSE,NA,NA
"138","@create_studios team proud to support #Swindon #cityofsanctuary campaign #Refugees #RefugeesWelcome. See our film<U+2026> https://t.co/YZDauI7dDv",FALSE,2,"create_studios",2017-02-02 11:46:55,TRUE,NA,"827121116250505216","82061197","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","CreateShahina",0,FALSE,FALSE,NA,NA
"139","RT @carlosalazraqui: Sorry Australia, Didgeridrumpf's mind has gone on walkabout #Australia #RefugeesWelcome @SMShow #MakeAmericaSaneAgain",FALSE,0,NA,2017-02-02 11:46:32,FALSE,NA,"827121017273200640",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AndrezE",24,TRUE,FALSE,NA,NA
"140","RT @ACLUTx: We celebrate those who stand with ALL vulnerable communities. Join Us. https://t.co/6vn5HrdcLL #NoBanNoWall #RefugeesWelcome ht<U+2026>",FALSE,0,NA,2017-02-02 11:45:57,FALSE,NA,"827120869172469761",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kellitweets",9,TRUE,FALSE,NA,NA
