"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"69","RT @PiaWurtzbach: Kalma lang guys. Ako bahala. Babawi tayo sa Miss Universe!!",FALSE,0,NA,2017-02-02 12:07:47,FALSE,NA,"827126364587188224",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AndreaGumalo",27764,TRUE,FALSE,NA,NA
"70","RT @abscbndotcom: Sue can rock the #MissUniverse look too in these fab evening gowns! Click here to see: https://t.co/eHRxeDKzaq",FALSE,0,NA,2017-02-02 12:07:27,FALSE,NA,"827126281183453184",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","justleinadroxy",18,TRUE,FALSE,NA,NA
"71","RT @LatinasWinning: Congratulations Miss Colombia Andrea Tovar! <ed><U+00A0><U+00BC><ed><U+00B7><U+00A8><ed><U+00A0><U+00BC><ed><U+00B7><U+00B4> 2nd Runner up in Miss Universe <ed><U+00A0><U+00BD><ed><U+00B1><U+0091> https://t.co/gu3lWkZxJi",FALSE,0,NA,2017-02-02 12:07:21,FALSE,NA,"827126256604954624",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RashelSays__",182,TRUE,FALSE,NA,NA
"72","Queen @ZoeyIvory in Malaca<U+00F1>an Palace with President Rodrigo Duterte and the candidates of Miss Universe!<U+2026> https://t.co/o0ilnFFXzw",FALSE,0,NA,2017-02-02 12:07:18,TRUE,NA,"827126242235162624",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ZoeyNatics",0,FALSE,FALSE,NA,NA
"73","TAK MENANG MISS UNIVERSE, FILIPINA TETAP BANGGA KARENA MILIKI SOSOK YANG CATWALK-NYA LEBIH MEMUKAU DARI MISS... https://t.co/fsZLLwjl6f",FALSE,0,NA,2017-02-02 12:07:04,FALSE,NA,"827126185721110528",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","dahlandahi",0,FALSE,FALSE,NA,NA
"74","RT @FlyFM958: Miss Universe Malaysia 2016, @kiranjassal11, stopped by the studio today to talk about the pageant! #HafizGuibo

<ed><U+00A0><U+00BC><ed><U+00BE><U+00A5>: https://t<U+2026>",FALSE,0,NA,2017-02-02 12:07:03,FALSE,NA,"827126182948675586",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SyazanaAuni",7,TRUE,FALSE,NA,NA
"75","RT @SaraUpdate: <U+0E37><U+0E17><U+0E23><U+0E32><U+0E1A><U+0E44><U+0E2B><U+0E21><U+0E27><U+0E48><U+0E32>.. 
""<U+0E42><U+0E14><U+0E19><U+0E31><U+0E25><U+0E14><U+0E4C> <U+0E17><U+0E23><U+0E31><U+0E21><U+0E1B><U+0E4C>"" <U+0E1B><U+0E18><U+0E19>.<U+0E1B><U+0E49><U+0E32><U+0E22><U+0E41><U+0E14><U+0E07><U+0E02><U+0E2D><U+0E07><U+0E2A><U+0E2B><U+0E23><U+0E31><U+0E10> 
<U+0E40><U+0E04><U+0E22><U+0E40><U+0E1B><U+0E47><U+0E19><U+0E40><U+0E08><U+0E49><U+0E32><U+0E02><U+0E2D><U+0E07><U+0E25><U+0E34><U+0E02><U+0E2A><U+0E34><U+0E17><U+0E18><U+0E34><U+0E4C> MISS UNIVERSE  <U+0E15><U+0E31><U+0E49><U+0E07><U+0E41><U+0E15><U+0E48><U+0E1B><U+0E35> 1996-2014 <U+0E16><U+0E36><U+0E07> 18 <U+0E1B><U+0E35>
.<U+2026>",FALSE,0,NA,2017-02-02 12:07:02,FALSE,NA,"827126178397855748",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hFSUNGJAE95_",5045,TRUE,FALSE,NA,NA
"76","RT @maxinemedina: @PiaWurtzbach Thank you Miss Universe. Thank you for being a supportive friend to me until the last minute of my journey.<U+2026>",FALSE,0,NA,2017-02-02 12:06:39,FALSE,NA,"827126079613644802",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Treheiheihei",434,TRUE,FALSE,NA,NA
"77","Pia Wurtzbach's Q and A Moments: Binibining Pilipinas &amp; Miss Universe https://t.co/L4SNJxtr2z via @YouTube",FALSE,0,NA,2017-02-02 12:06:23,FALSE,NA,"827126014744473600",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ernzpintor",0,FALSE,FALSE,NA,NA
"78","RT @MsLeaSalonga: Rewatching @PiaWurtzbach's final walk as Miss Universe to a loudly cheering audience. If she ran for president today, she<U+2026>",FALSE,0,NA,2017-02-02 12:06:22,FALSE,NA,"827126009178714112",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MsCendyOlivario",462,TRUE,FALSE,NA,NA
"79","RT @FlyFM958: Miss Universe Malaysia 2016, @kiranjassal11, stopped by the studio today to talk about the pageant! #HafizGuibo

<ed><U+00A0><U+00BC><ed><U+00BE><U+00A5>: https://t<U+2026>",FALSE,0,NA,2017-02-02 12:06:10,FALSE,NA,"827125960768040961",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rajkapoor93",7,TRUE,FALSE,NA,NA
"80","@McArcillaaa miss universe ako??? i know",FALSE,0,"McArcillaaa",2017-02-02 12:06:08,FALSE,"826715863008960512","827125952526249984","2346821658","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kimrulona_",0,FALSE,FALSE,NA,NA
"81","RT @ENRIQUE_LICIOUS: #latepost Quen at the Belo/Miss Universe event. Thank you to our ever supportive friends @elmonatics for sending these<U+2026>",FALSE,0,NA,2017-02-02 12:06:04,FALSE,NA,"827125934092193792",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","brigidasantill",46,TRUE,FALSE,NA,NA
"82","RT @FlyFM958: Miss Universe Malaysia 2016, @kiranjassal11, stopped by the studio today to talk about the pageant! #HafizGuibo

<ed><U+00A0><U+00BC><ed><U+00BE><U+00A5>: https://t<U+2026>",FALSE,0,NA,2017-02-02 12:05:58,FALSE,NA,"827125907978547200",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Adamzayn1D",7,TRUE,FALSE,NA,NA
"83","RT @SaraUpdate: <U+0E37><U+0E17><U+0E23><U+0E32><U+0E1A><U+0E44><U+0E2B><U+0E21><U+0E27><U+0E48><U+0E32>.. 
""<U+0E42><U+0E14><U+0E19><U+0E31><U+0E25><U+0E14><U+0E4C> <U+0E17><U+0E23><U+0E31><U+0E21><U+0E1B><U+0E4C>"" <U+0E1B><U+0E18><U+0E19>.<U+0E1B><U+0E49><U+0E32><U+0E22><U+0E41><U+0E14><U+0E07><U+0E02><U+0E2D><U+0E07><U+0E2A><U+0E2B><U+0E23><U+0E31><U+0E10> 
<U+0E40><U+0E04><U+0E22><U+0E40><U+0E1B><U+0E47><U+0E19><U+0E40><U+0E08><U+0E49><U+0E32><U+0E02><U+0E2D><U+0E07><U+0E25><U+0E34><U+0E02><U+0E2A><U+0E34><U+0E17><U+0E18><U+0E34><U+0E4C> MISS UNIVERSE  <U+0E15><U+0E31><U+0E49><U+0E07><U+0E41><U+0E15><U+0E48><U+0E1B><U+0E35> 1996-2014 <U+0E16><U+0E36><U+0E07> 18 <U+0E1B><U+0E35>
.<U+2026>",FALSE,0,NA,2017-02-02 12:05:34,FALSE,NA,"827125808971993088",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LoveVio2",5045,TRUE,FALSE,NA,NA
"84","RT @hannahgana06: Uwi na tayong lahat pati yung bagong Miss Universe https://t.co/r7yHgqLe44",FALSE,0,NA,2017-02-02 12:05:34,FALSE,NA,"827125806992224256",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Mendoza6Marj",4014,TRUE,FALSE,NA,NA
"85","@maxinemedina hi queen maxine ! Iloveyou po miss universe ko <U+2665><U+2665><U+2665>",FALSE,0,"maxinemedina",2017-02-02 12:05:26,FALSE,NA,"827125772334698496","230389714","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jescelquimen",0,FALSE,FALSE,NA,NA
"86","RT @hannahgana06: Uwi na tayong lahat pati yung bagong Miss Universe https://t.co/r7yHgqLe44",FALSE,0,NA,2017-02-02 12:05:16,FALSE,NA,"827125734023983104",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","trioxideee",4014,TRUE,FALSE,NA,NA
"87","Team chalita Support Miss Universe Thailand 2017 Part 9: https://t.co/ecALi4QGVG via @YouTube",FALSE,0,NA,2017-02-02 12:05:10,FALSE,NA,"827125709105664000",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","miss_universe11",0,FALSE,FALSE,NA,NA
"88","RT @mashable: Muscle hunk absolutely slays by strutting in six-inch heels and a speedo https://t.co/X05r85ZwFJ",FALSE,0,NA,2017-02-02 12:05:09,FALSE,NA,"827125702705057792",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Kingrames",25,TRUE,FALSE,NA,NA
"89","RT @gosipartisyuk: Anggun Ternyata Ikut 'Campur Tangan' Dibalik Kemenangan Miss Universe 2016 https://t.co/AlLaFQiAFK #gosipartisyuk https:<U+2026>",FALSE,0,NA,2017-02-02 12:05:03,FALSE,NA,"827125675991629824",NA,"<a href=""https://roundteam.co"" rel=""nofollow"">RoundTeam</a>","KaryaAnggun",1,TRUE,FALSE,NA,NA
"90","RT @gmanews: Miss Universe 2016 Iris Mittenaere says goodbye to the Philippines  https://t.co/8lcESmErrY 

Courtesy of SOLAR, LCS, MUO http<U+2026>",FALSE,0,NA,2017-02-02 12:05:02,FALSE,NA,"827125674661982208",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","alyssa0618",14,TRUE,FALSE,NA,NA
"91","RT @ENRIQUE_LICIOUS: #latepost Quen at the Belo/Miss Universe event. Thank you to our ever supportive friends @elmonatics for sending these<U+2026>",FALSE,0,NA,2017-02-02 12:04:57,FALSE,NA,"827125651874394112",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jeanarellano11",46,TRUE,FALSE,NA,NA
"92","Sinu gusto dito ng HD Video Copy ng 65th Miss Universe??? just comment and I will PM the link you should have stron<U+2026> https://t.co/HChosKYb9A",FALSE,0,NA,2017-02-02 12:04:44,TRUE,NA,"827125597247852544",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","KathMarta",0,FALSE,FALSE,NA,NA
"93","a: maam diasnes kanus a ko magexam wla mn gd ko ka exam
m: ay nganung wala man ka kaexam where have u been
a: miss universe mn gd maam

<ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0081>",FALSE,0,NA,2017-02-02 12:04:35,FALSE,NA,"827125558588821504",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jcan__",0,FALSE,FALSE,NA,NA
"94","RT @BaddiiesFR: Pia Wurtzbach, Miss Universe 2015 https://t.co/6FVpBgpLjj",FALSE,0,NA,2017-02-02 12:04:33,FALSE,NA,"827125550229704704",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","camlsgi_",2031,TRUE,FALSE,NA,NA
"95","RT @johnrampton: This Filipino guy channels his inner Miss Universe by strutting in six-inch heels and speedos https://t.co/tDGmKceZjy http<U+2026>",FALSE,0,NA,2017-02-02 12:04:26,FALSE,NA,"827125523419500548",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sudeepkhatri",14,TRUE,FALSE,NA,NA
"96","RT @BaddiiesFR: Pia Wurtzbach, Miss Universe 2015 https://t.co/6FVpBgpLjj",FALSE,0,NA,2017-02-02 12:04:23,FALSE,NA,"827125510966697988",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Danahdesprez",2031,TRUE,FALSE,NA,NA
"97","RT @hannahgana06: Uwi na tayong lahat pati yung bagong Miss Universe https://t.co/r7yHgqLe44",FALSE,0,NA,2017-02-02 12:04:13,FALSE,NA,"827125467765305344",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mpaduaaa",4014,TRUE,FALSE,NA,NA
"98","RT @LatinasWinning: Congratulations Miss Colombia Andrea Tovar! <ed><U+00A0><U+00BC><ed><U+00B7><U+00A8><ed><U+00A0><U+00BC><ed><U+00B7><U+00B4> 2nd Runner up in Miss Universe <ed><U+00A0><U+00BD><ed><U+00B1><U+0091> https://t.co/gu3lWkZxJi",FALSE,0,NA,2017-02-02 12:04:08,FALSE,NA,"827125446760357889",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","paulinavairo",182,TRUE,FALSE,NA,NA
"99","RT @Pasivoentangas: Feliz Lunes,Inicio de semana. hoy voy como todas las reinas del miss universe anoche. Con traje d ba<U+00F1>os amarillos. y co<U+2026>",FALSE,0,NA,2017-02-02 12:04:07,FALSE,NA,"827125442842914818",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Machosgayarg",2,TRUE,FALSE,NA,NA
"100","Miss Universe Malaysia 2016, @kiranjassal11, stopped by the studio today to talk about the pageant! #HafizGuibo

<ed><U+00A0><U+00BC><ed><U+00BE><U+00A5>:<U+2026> https://t.co/ZZBP9ydpIE",FALSE,7,NA,2017-02-02 12:03:57,TRUE,NA,"827125402908831744",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FlyFM958",7,FALSE,FALSE,NA,NA
"101","<U+092B><U+094D><U+0930><U+093E><U+0902><U+0938> <U+0915><U+0940> <U+0907><U+0930><U+093F><U+0938> <U+092E><U+093F><U+0924><U+0928><U+093E> <U+0928><U+0947> <U+091C><U+0940><U+0924><U+093E> <U+092E><U+093F><U+0938> <U+092F><U+0942><U+0928><U+093F><U+0935><U+0930><U+094D><U+0938> <U+0915><U+093E> <U+0916><U+093F><U+0924><U+093E><U+092C> -NavbharatTimes https://t.co/1fCjOj6WQj via @NavbharatTimes",FALSE,0,NA,2017-02-02 12:03:52,FALSE,NA,"827125381165637634",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","dineshvijayvar1",0,FALSE,FALSE,NA,NA
"102","RT @mashable: Muscle hunk absolutely slays by strutting in six-inch heels and a speedo https://t.co/X05r85ZwFJ",FALSE,0,NA,2017-02-02 12:03:48,FALSE,NA,"827125364090626050",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Namirha11111",25,TRUE,FALSE,NA,NA
"103","RT @StarCinema: #TopStory: Erwan enlightens us with a ""close"" translation of Miss France's winning answer at #MissUniverse SEE HERE: https:<U+2026>",FALSE,0,NA,2017-02-02 12:03:33,FALSE,NA,"827125300873945088",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","justleinadroxy",2,TRUE,FALSE,NA,NA
"104","65th Miss Universe 2016/2017 full show - https://t.co/VBi3zd4WQ6 https://t.co/Vy21n8I8PX",FALSE,0,NA,2017-02-02 12:03:31,FALSE,NA,"827125292690874368",NA,"<a href=""https://freetowatch.tv"" rel=""nofollow"">FreeToWatchTV</a>","FreeToWatch_TV",0,FALSE,FALSE,NA,NA
"105","RT @bretmanrock: Remember last year when I posted this pic? <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B1><U+0091>guess what ! I'm going to be hosting the Miss Universe Red Carpet this year!<U+2026>",FALSE,0,NA,2017-02-02 12:03:21,FALSE,NA,"827125249711992838",NA,"<a href=""http://x9npo6va.com"" rel=""nofollow"">g4xtevhfx qcbzav3g</a>","MSAlysaPierce93",7772,TRUE,FALSE,NA,NA
"106","RT @BaddiiesFR: Pia Wurtzbach, Miss Universe 2015 https://t.co/6FVpBgpLjj",FALSE,0,NA,2017-02-02 12:03:19,FALSE,NA,"827125242787151872",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Oklmzeerr_",2031,TRUE,FALSE,NA,NA
"107","i forgave you with the US military answer in miss universe but now this.. hala gurl <ed><U+00A0><U+00BD><ed><U+00B8><U+00B0> https://t.co/IOd48IjD9P",FALSE,0,NA,2017-02-02 12:03:17,FALSE,NA,"827125235254075392",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","icepnzln",0,FALSE,FALSE,NA,NA
"108","<U+092B><U+094D><U+0930><U+093E><U+0902><U+0938> <U+0915><U+0940> <U+0907><U+0930><U+093F><U+0938> <U+092E><U+093F><U+0924><U+0928><U+093E> <U+0928><U+0947> <U+091C><U+0940><U+0924><U+093E> <U+092E><U+093F><U+0938> <U+092F><U+0942><U+0928><U+093F><U+0935><U+0930><U+094D><U+0938> <U+0915><U+093E> <U+0916><U+093F><U+0924><U+093E><U+092C> -NavbharatTimes https://t.co/hutzDp6car via @NavbharatTimes",FALSE,0,NA,2017-02-02 12:03:17,FALSE,NA,"827125234088148992",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","dineshvijayvar1",0,FALSE,FALSE,NA,NA
"109","RT @JepoiChoi: Break muna tayo from Miss Universe,  Kasi alam kong sya talaga BET nyo <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>! Anu?  Titingnan mo lang?  Hahahaha https://t.co/<U+2026>",FALSE,0,NA,2017-02-02 12:03:11,FALSE,NA,"827125208997728256",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Animo2014",43,TRUE,FALSE,NA,NA
"110","@TonightShow_NET @kezia_warouw apa yg paling mengesankan selama mngikuti miss universe #ASKKEZIA",FALSE,0,"TonightShow_NET",2017-02-02 12:03:05,FALSE,"827120181121912833","827125182049382404","1423152121","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PRalnawati",0,FALSE,FALSE,NA,NA
"111","RT @BaddiiesFR: Pia Wurtzbach, Miss Universe 2015 https://t.co/6FVpBgpLjj",FALSE,0,NA,2017-02-02 12:03:01,FALSE,NA,"827125166434033665",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","laughofleeyum",2031,TRUE,FALSE,NA,NA
"112","RT @FlyFM958: We're excited! Miss Universe Malaysia 2016, Kiran Jassal, will be hanging out with #HafizGuibo TOMORROW at 9AM!  

-&gt;https://<U+2026>",FALSE,0,NA,2017-02-02 12:03:01,FALSE,NA,"827125165402120197",NA,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","MikeDeGea",19,TRUE,FALSE,NA,NA
"113","RT @bunnystyIe: Miss Universe dead in ditch https://t.co/qJ2tW8lw9m",FALSE,0,NA,2017-02-02 12:02:37,FALSE,NA,"827125063937691648",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","twosomelatte",20,TRUE,FALSE,NA,NA
"114","RT @SaraUpdate: <U+0E37><U+0E17><U+0E23><U+0E32><U+0E1A><U+0E44><U+0E2B><U+0E21><U+0E27><U+0E48><U+0E32>.. 
""<U+0E42><U+0E14><U+0E19><U+0E31><U+0E25><U+0E14><U+0E4C> <U+0E17><U+0E23><U+0E31><U+0E21><U+0E1B><U+0E4C>"" <U+0E1B><U+0E18><U+0E19>.<U+0E1B><U+0E49><U+0E32><U+0E22><U+0E41><U+0E14><U+0E07><U+0E02><U+0E2D><U+0E07><U+0E2A><U+0E2B><U+0E23><U+0E31><U+0E10> 
<U+0E40><U+0E04><U+0E22><U+0E40><U+0E1B><U+0E47><U+0E19><U+0E40><U+0E08><U+0E49><U+0E32><U+0E02><U+0E2D><U+0E07><U+0E25><U+0E34><U+0E02><U+0E2A><U+0E34><U+0E17><U+0E18><U+0E34><U+0E4C> MISS UNIVERSE  <U+0E15><U+0E31><U+0E49><U+0E07><U+0E41><U+0E15><U+0E48><U+0E1B><U+0E35> 1996-2014 <U+0E16><U+0E36><U+0E07> 18 <U+0E1B><U+0E35>
.<U+2026>",FALSE,0,NA,2017-02-02 12:02:28,FALSE,NA,"827125027359252481",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hFJIHYUN90_",5045,TRUE,FALSE,NA,NA
"115","RT @MarcusC22973194: TRUMP RUSSIA ALERT
Doc:Trump was paid $20 million by Putin's friend to host Miss Universe in Moscow https://t.co/mBapM<U+2026>",FALSE,0,NA,2017-02-02 12:02:21,FALSE,NA,"827124996933877760",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PeoplesVuePoint",52,TRUE,FALSE,NA,NA
"116","RT @jaicabajar: Homaygad. Yung bagong Miss Universe. Ang sarap lagyan ng IV line. Yaaass. @maartistmd https://t.co/AuYKM46Qp6",FALSE,0,NA,2017-02-02 12:02:16,FALSE,NA,"827124977119830016",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","thecrazymariaa",94,TRUE,FALSE,NA,NA
"117","RT @aldubnation16: #ALDUB81stWeeksary
Basta dabarakds trending lagi ! Ikaw na ang Miss Universe Rogelia ! Viral ngayon ang video... https:/<U+2026>",FALSE,0,NA,2017-02-02 12:02:09,FALSE,NA,"827124949336813569",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CheGeraldo43",46,TRUE,FALSE,NA,NA
"118","RT @BaddiiesFR: Pia Wurtzbach, Miss Universe 2015 https://t.co/6FVpBgpLjj",FALSE,0,NA,2017-02-02 12:01:48,FALSE,NA,"827124861550080000",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cha_pgt",2031,TRUE,FALSE,NA,NA
"119","RT @raytama565: Please continue to vote #Miss Universe #SierraLeone https://t.co/76lhcbEnO5",FALSE,0,NA,2017-02-02 12:01:45,FALSE,NA,"827124849013354496",NA,"<a href=""http://xh5bqu84xny1.com"" rel=""nofollow"">xqcbnz cdz2vqpdi</a>","anveselova89119",3,TRUE,FALSE,NA,NA
"120","Team chalita Support Miss Universe Thailand  2017  Part 8 https://t.co/dQVvSs0qOn via @YouTube",FALSE,0,NA,2017-02-02 12:01:39,FALSE,NA,"827124821523787776",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","miss_universe11",0,FALSE,FALSE,NA,NA
"121","RT @BaddiiesFR: Pia Wurtzbach, Miss Universe 2015 https://t.co/6FVpBgpLjj",FALSE,0,NA,2017-02-02 12:01:32,FALSE,NA,"827124794072109056",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","andreiacornelii",2031,TRUE,FALSE,NA,NA
"122","RT @alexesthetic: I'm beyond thrilled to see the Miss Universe account on Instagram celebrating each contestant's intelligence, not just th<U+2026>",FALSE,0,NA,2017-02-02 12:01:31,FALSE,NA,"827124789802319873",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","warofhornymoan",20667,TRUE,FALSE,NA,NA
"123","RT @beaauyonce: Miss Universe, Miss World, Miss International, &amp; Mr Worldwide <ed><U+00A0><U+00BC><ed><U+00B7><U+00B5><ed><U+00A0><U+00BC><ed><U+00B7><U+00AD><ed><U+00A0><U+00BC><ed><U+00B7><U+00A8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><U+2728> https://t.co/VmQAWnurxA",FALSE,0,NA,2017-02-02 12:01:13,FALSE,NA,"827124711989641216",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ximisy",31825,TRUE,FALSE,NA,NA
"124","RT @aldubnation16: #ALDUB81stWeeksary
Basta dabarakds trending lagi ! Ikaw na ang Miss Universe Rogelia ! Viral ngayon ang video... https:/<U+2026>",FALSE,0,NA,2017-02-02 12:01:12,FALSE,NA,"827124707845500928",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","myramorales17",46,TRUE,FALSE,NA,NA
"125","RT @laceyandpearl: Miss Universe 2016 Crowns Iris Mittenaere of France, First French Victory in 63<U+00A0>Years https://t.co/YsxWlU8B9e https://t.<U+2026>",FALSE,0,NA,2017-02-02 12:01:09,FALSE,NA,"827124695346532352",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Imtadhanyebe_",3,TRUE,FALSE,NA,NA
"126","@sopiyuhh @Andenglalala TO BE A MISS UNIVERSE IS BOTH AN HONOR AND A RESPONSIBILITY. IF I WERE TO BE MISS UNIVERSE, I WILL USE MY VOICE",FALSE,1,"sopiyuhh",2017-02-02 12:00:51,FALSE,"827108366883237888","827124622638190592","710347272","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Gonzalesm2000",0,FALSE,FALSE,NA,NA
