"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"81","RT @SarahKSilverman: Aaand guess which countries @potus has business ventures/investments in? https://t.co/LTCJY8g8En",FALSE,0,NA,2017-01-29 02:40:45,FALSE,NA,"825534113578889216",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","KayMathers1",1432,TRUE,FALSE,NA,NA
"82","He may be the POTUS, but he is not my president. How un-American. My apologies <U+2639><U+FE0F>#nomuslimban #nomuslimbanjfk #nomuslimbansfo",FALSE,0,NA,2017-01-29 02:40:44,FALSE,NA,"825534112651833345",NA,"<a href=""http://www.handmark.com"" rel=""nofollow"">TweetCaster for iOS</a>","Angteatime",0,FALSE,FALSE,NA,NA
"83","RT @POTUS: YOUR WEEKLY ADDRESS: https://t.co/iCUns5IOJ5",FALSE,0,NA,2017-01-29 02:40:44,FALSE,NA,"825534112454889475",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Chris_Invisible",11911,TRUE,FALSE,NA,NA
"84","RT @LouDobbs: Breaking: Obama District Judge stays @POTUS deportations under Exec.Order  https://t.co/PjP07Co3Z1 #MAGA #TrumpTrain #America<U+2026>",FALSE,0,NA,2017-01-29 02:40:44,FALSE,NA,"825534112333172736",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","adcox71",55,TRUE,FALSE,NA,NA
"85","RT @SarahKSilverman: Aaand guess which countries @potus has business ventures/investments in? https://t.co/LTCJY8g8En",FALSE,0,NA,2017-01-29 02:40:44,FALSE,NA,"825534112328978433",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","eagarrett14",1432,TRUE,FALSE,NA,NA
"86","RT @TacoTansel: Consider yourself checked and balanced, nerd. @POTUS @realDonaldTrump https://t.co/2u1GbTyRBb",FALSE,0,NA,2017-01-29 02:40:44,FALSE,NA,"825534112194629632",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","antonioloxa",13,TRUE,FALSE,NA,NA
"87","RT @FoxNews: Tonight on ""Justice,"" @JudgeJeanine has an exclusive interview w/ key @POTUS adviser @KellyannePolls - Tune in at 9p ET on Fox<U+2026>",FALSE,0,NA,2017-01-29 02:40:44,FALSE,NA,"825534111926345728",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JoyceBruns",1197,TRUE,FALSE,NA,NA
"88","RT @ThePatriot143: Why POTUS Trump Chose Those Specific Muslim Countries=&gt;The Intelligent Pragmatism Behind Trump<U+2019>s #MuslimBan  https://t.c<U+2026>",FALSE,0,NA,2017-01-29 02:40:44,FALSE,NA,"825534111674675200",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","bagaelfi",8,TRUE,FALSE,NA,NA
"89","RT @POTUS: YOUR WEEKLY ADDRESS: https://t.co/iCUns5IOJ5",FALSE,0,NA,2017-01-29 02:40:44,FALSE,NA,"825534111058161664",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mama_sees",11911,TRUE,FALSE,NA,NA
"90","RT @azmoderate: Fact remains, @POTUS rhetoric and Twitter TL places more Americans around the world at more risk every day. He's the threat",FALSE,0,NA,2017-01-29 02:40:44,FALSE,NA,"825534110999252992",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Idocki1",3,TRUE,FALSE,NA,NA
"91","RT @POTUS: Executive Order: ETHICS COMMITMENTS BY EXECUTIVE BRANCH APPOINTEES: https://t.co/0T7rvbEdAJ https://t.co/Z9fZd4jlCg",FALSE,0,NA,2017-01-29 02:40:43,FALSE,NA,"825534109103570944",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","aliwojo19",1619,TRUE,FALSE,NA,NA
"92","RT @MeganABC15: NOW: People chanting outside International travel at Terminal 4 in response to @POTUS executive action. #abc15 https://t.co<U+2026>",FALSE,0,NA,2017-01-29 02:40:43,FALSE,NA,"825534109032210433",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","debbs3",20,TRUE,FALSE,NA,NA
"93","RT @AGSchneiderman: I will do everything in my power to help those victimized by POTUS' discriminatory, dangerous action. #JFKTerminal4 #mu<U+2026>",FALSE,0,NA,2017-01-29 02:40:43,FALSE,NA,"825534108860293122",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","loonylaura",954,TRUE,FALSE,NA,NA
"94","I think @POTUS should designate the #MuslimBrotherhood as a terrorist organization!
https://t.co/uQtgeAcuZl",FALSE,0,NA,2017-01-29 02:40:43,FALSE,NA,"825534108533084160",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","thinksmarterstu",0,FALSE,FALSE,NA,NA
"95","@slewisimpson @potus Deeper agenda: widen security/surveillance powers, restrict voter access for minorities, promote national identity",FALSE,0,"madpadre1",2017-01-29 02:40:43,FALSE,"825533429483704320","825534108180873217","200751009","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","madpadre1",0,FALSE,FALSE,NA,NA
"96","RT @RealDJTrumpTeam: Do you agree with @POTUS?
@realDonaldTrump #Hannity #FoxNews #tuckercarlson @JudgeJeanine https://t.co/XyhHtnm6fE",FALSE,0,NA,2017-01-29 02:40:43,FALSE,NA,"825534107081924609",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AlexRabb1tt",31,TRUE,FALSE,NA,NA
"97","RT @kakotan2143: @realDonaldTrump @POTUS #MuslimBan Is wrong, Im a Christian and I voted for you and this is not American! chk em and let e<U+2026>",FALSE,0,NA,2017-01-29 02:40:43,FALSE,NA,"825534106494783488",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","trumpbigregrets",76,TRUE,FALSE,NA,NA
"98","RT @migerman1: Thank you, @RepCharlieDent. Stand and take action against the immoral and illegal actions of @POTUS  https://t.co/SNtuefEN7K<U+2026>",FALSE,0,NA,2017-01-29 02:40:43,FALSE,NA,"825534106360479748",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SaraBBrockley",1,TRUE,FALSE,NA,NA
"99","RT @LaurenJauregui: @POTUS you are absolutely not my president, you're an embarrassment to the human race as is anyone who remotely support<U+2026>",FALSE,0,NA,2017-01-29 02:40:43,FALSE,NA,"825534105773285376",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","danyasgrandillo",9872,TRUE,FALSE,NA,NA
"100","@WendyvcPurcell @WendyMarcinkie1 @JordanUhl @POTUS agree 100% but who does that leave as potus Ryan? fuck that. he n Mconnell as complicit",FALSE,0,"WendyvcPurcell",2017-01-29 02:40:43,FALSE,"825533779213029376","825534105395789825","3408568333","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SthrnHeel",0,FALSE,FALSE,NA,NA
"101","RT @yashar: POTUS signed an order this afternoon which removed the Director of National Intelligence from National Security Council + added<U+2026>",FALSE,0,NA,2017-01-29 02:40:43,FALSE,NA,"825534105328680960",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Abbicci",376,TRUE,FALSE,NA,NA
"102","@UniteWomenNJ  @dailykos MUST stop POTUS overreach.Reps need 2 get with check &amp; balance constitutional experts #dosomething #stopthemadness",FALSE,0,"UniteWomenNJ",2017-01-29 02:40:42,FALSE,"825484626139430912","825534105077084160","839040121","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","annie_patrick11",0,FALSE,FALSE,NA,NA
"103","RT @RoguePOTUSStaff: #UnholyTrinity urging POTUS that if Putin is compromising him to allow them to help. POTUS continues to deny, despite<U+2026>",FALSE,0,NA,2017-01-29 02:40:42,FALSE,NA,"825534103952977920",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Lisellecae",2474,TRUE,FALSE,NA,NA
"104","RT @AGSchneiderman: I will do everything in my power to help those victimized by POTUS' discriminatory, dangerous action. #JFKTerminal4 #mu<U+2026>",FALSE,0,NA,2017-01-29 02:40:42,FALSE,NA,"825534103860699136",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","grobaniteblue",954,TRUE,FALSE,NA,NA
"105","RT @ifavre: Been so damn angry all day, not sure I have despised someone as much as I despise @POTUS Terrible human being.",FALSE,0,NA,2017-01-29 02:40:42,FALSE,NA,"825534103231401984",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NorthwestGolfer",1,TRUE,FALSE,NA,NA
"106","@Rosie @TheWorldPost It is tragic in that region &amp; to think it all could have been avoided if #POTUS #Obama would have kept his word. #truth",FALSE,0,"Rosie",2017-01-29 02:40:42,FALSE,"825531741389651968","825534103084756993","25203361","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MarcHarr19",0,FALSE,FALSE,NA,NA
"107","@ShaunKing that judge can't override POTUS thenorder is only for those already at airports waiting for greencards",FALSE,0,"ShaunKing",2017-01-29 02:40:42,FALSE,"825531158037483520","825534102744993796","755113","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","IamHeretwitting",0,FALSE,FALSE,NA,NA
"108","@pistolszn @WingSuitZero @Breaking911 @FoxNews thank you @POTUS @realDonaldTrump",FALSE,0,"pistolszn",2017-01-29 02:40:42,FALSE,"825533498291257345","825534102736482304","758389127716806657","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Trynsave",0,FALSE,FALSE,NA,NA
"109","@POTUS Temp ban on your refuge ban!  We will continue to resist!",FALSE,0,"POTUS",2017-01-29 02:40:42,FALSE,NA,"825534102237540352","822215679726100480","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","EAKIV",0,FALSE,FALSE,NA,NA
"110","RT @POTUS: YOUR WEEKLY ADDRESS: https://t.co/iCUns5IOJ5",FALSE,0,NA,2017-01-29 02:40:42,FALSE,NA,"825534102216413184",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","motodd37",11911,TRUE,FALSE,NA,NA
"111","RT @POTUS: Presidential Memorandum Plan to Defeat the Islamic State of Iraq and Syria: https://t.co/MWvPlRQ8ZI https://t.co/1IkgK8wEWF",FALSE,0,NA,2017-01-29 02:40:42,FALSE,NA,"825534102048645120",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","grannygethealth",2205,TRUE,FALSE,NA,NA
"112","@theriseofgomez well, you love and understand, while POTUS keep us safe, and our country sovereign.  #MAGA",FALSE,0,"theriseofgomez",2017-01-29 02:40:42,FALSE,"825533317634088961","825534101750943744","3435480864","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Lynn_Thinks",0,FALSE,FALSE,NA,NA
"113","@RepealTrump @POTUS I wouldn't either if I was sending my criminals across the border.",FALSE,0,"RepealTrump",2017-01-29 02:40:42,FALSE,"825518065999867904","825534101461618689","823365797816991744","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Motattellav",0,FALSE,FALSE,NA,NA
"114","@RESIST 
TWITTER FACT: Barack Obama 83MIL VS @THEREALDONALDTRUMP 22.6 MIL + @POTUS D.TRUMP 14.5..... LOSER LOSER NAKED BOOZER LOL",FALSE,0,"resist",2017-01-29 02:40:42,FALSE,NA,"825534101302210560","8080272","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","_ebonieprincess",0,FALSE,FALSE,NA,NA
"115","RT @yashar: POTUS signed an order this afternoon which removed the Director of National Intelligence from National Security Council + added<U+2026>",FALSE,0,NA,2017-01-29 02:40:42,FALSE,NA,"825534101264281600",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","mlanger",376,TRUE,FALSE,NA,NA
"116","We are one country who celebrates diversity! Stop making us seem like we are a racist nation! We have love for all!!!! Stop this!! @POTUS",FALSE,0,NA,2017-01-29 02:40:42,FALSE,NA,"825534101159608320",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mich12420",0,FALSE,FALSE,NA,NA
"117","RT @Fr360dDan: @VP @March_for_Life @POTUS It was my honor to watch Adults, behaving like Adults March, without circus uniforms and no threa<U+2026>",FALSE,0,NA,2017-01-29 02:40:41,FALSE,NA,"825534100555526144",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","DorH84607784",3,TRUE,FALSE,NA,NA
"118","RT @TheAmerican22: ""Stunning legal defeat,"" as reported by @chrislhayes. Trump Executive Order frozen by a federal judge in Brooklyn.  You<U+2026>",FALSE,0,NA,2017-01-29 02:40:41,FALSE,NA,"825534100261974016",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","funkster1025",8,TRUE,FALSE,NA,NA
"119","RT @dandrezner: Dear @POTUS: on Holocaust Remembrance Day my synagogue told me the Syrian refugee family we're sponsoring is not coming. Go<U+2026>",FALSE,0,NA,2017-01-29 02:40:41,FALSE,NA,"825534100102578177",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KubzyBatan",32366,TRUE,FALSE,NA,NA
"120","RT @UnionResistance: .@UNITEHERE11 .@seiuusww and hundreds of peope protesting the illegal action of @POTUS #MuslimBan https://t.co/UDiee4B<U+2026>",FALSE,0,NA,2017-01-29 02:40:41,FALSE,NA,"825534099985010689",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LALabor",2,TRUE,FALSE,NA,NA
"121","RT @RoguePOTUSStaff: Strategy talk leading up to POTUS interview tonight has been weighing whether to publicly acknowledge that no Obamacar<U+2026>",FALSE,0,NA,2017-01-29 02:40:41,FALSE,NA,"825534099846742017",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TheHouseOfBrick",2128,TRUE,FALSE,NA,NA
"122","@POTUS  WE WILL NOT STOPPED UNTIL TRUMP REMOVED FROM OFFICE!  Federal judge blocks Trump immigration order: report https://t.co/lNVcBDILfJ",FALSE,0,"POTUS",2017-01-29 02:40:41,FALSE,NA,"825534099657990145","822215679726100480","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","b111861",0,FALSE,FALSE,NA,NA
"123","RT @PJStrikeForce: PROTECT OUR BORDERS!
PROTECT #USA
#BuildTheWall 
.@POTUS <ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>
#Breaking Federal judge blocks  #immigrationban 
htt<U+2026>",FALSE,0,NA,2017-01-29 02:40:41,FALSE,NA,"825534099624488961",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","ACompeggie",26,TRUE,FALSE,NA,NA
"124","@POTUS 
#YourFIRED! https://t.co/x90mWwOzJC",FALSE,0,"POTUS",2017-01-29 02:40:41,FALSE,NA,"825534098743652353","822215679726100480","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","1TOURS",0,FALSE,FALSE,NA,NA
"125","RT @CarolineWalkerB: Soros-Financed Groups Scheme to Foil Trump<U+2019>s Refugee Halt https://t.co/sMcNcF3E8h https://t.co/r2bN2JJvRZ",FALSE,0,NA,2017-01-29 02:40:41,FALSE,NA,"825534098663895040",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","DAColdriver",9,TRUE,FALSE,NA,NA
"126","The difference b/t a REAL @potus Trump &amp; an imposter like BHO 1works non-stop 
1gives himself a <ed><U+00A0><U+00BD><ed><U+00B1><U+0091> plays <U+26F3><ed><U+00A0><U+00BC><ed><U+00BF><U+0080>GoOnVaca https://t.co/SLpQsylPuA",FALSE,0,NA,2017-01-29 02:40:41,FALSE,NA,"825534098655629313",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","greer_jan",0,FALSE,FALSE,NA,NA
"127","See what happens @POTUS ya dickhead! Getting to slap happy w/ those exec. Orders!!! Read the constitution, you assh<U+2026> https://t.co/Kiy30LHEnj",FALSE,0,NA,2017-01-29 02:40:41,TRUE,NA,"825534098420678656",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kellymac1172",0,FALSE,FALSE,NA,NA
"128","@POTUS Keep up the great work Mr. President.",FALSE,0,"POTUS",2017-01-29 02:40:41,FALSE,"825516492917727234","825534098240393216","822215679726100480","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jjblanks",0,FALSE,FALSE,NA,NA
"129","RT @FoxNews: Do you agree with @POTUS? https://t.co/E1VnCy0tg0",FALSE,0,NA,2017-01-29 02:40:41,FALSE,NA,"825534097833476096",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","koodog34",1571,TRUE,FALSE,NA,NA
"130","delete potus https://t.co/BYdkYkFGfp",FALSE,0,NA,2017-01-29 02:40:41,FALSE,NA,"825534097481154560",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tetrafox_",0,FALSE,FALSE,NA,NA
"131","RT @trump2016fan: Watch Muslim Migrants Trash Paris w/feces, refuse, urine, food  'just like home' @POTUS stop them https://t.co/i0itydHHau<U+2026>",FALSE,0,NA,2017-01-29 02:40:41,FALSE,NA,"825534097477029889",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","rk55mk",688,TRUE,FALSE,NA,NA
"132","RT @marclamonthill: Agreed. Have you told @POTUS this? https://t.co/Sk03Pria4G",FALSE,0,NA,2017-01-29 02:40:41,FALSE,NA,"825534097275703296",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pariepax",609,TRUE,FALSE,NA,NA
"133","@CNN, @POTUS  Thus always to tyrants",FALSE,0,"CNN",2017-01-29 02:40:41,FALSE,"825532017618145280","825534097204277248","759251","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","debusca_jr",0,FALSE,FALSE,NA,NA
"134","RT @Millennials4Her: One week as POTUS and already the destruction Trump is causing is devastating. The 2016 election is literally the end<U+2026>",FALSE,0,NA,2017-01-29 02:40:41,FALSE,NA,"825534097153994752",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tazi22989077",32,TRUE,FALSE,NA,NA
"135","@hr072 @POTUS I mean, I wouldn't exactly call a temporary stay of only the ones who are currently in transit a  total loss for trump",FALSE,0,"hr072",2017-01-29 02:40:41,FALSE,"825531491753017344","825534097124646913","142262528","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GhrabirPussein",0,FALSE,FALSE,NA,NA
"136","@FoxNews @POTUS NOPE",FALSE,0,"FoxNews",2017-01-29 02:40:41,FALSE,"825477495776542720","825534096910774272","1367531","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DavidsonKL",0,FALSE,FALSE,NA,NA
"137","RT @AGSchneiderman: I will do everything in my power to help those victimized by POTUS' discriminatory, dangerous action. #JFKTerminal4 #mu<U+2026>",FALSE,0,NA,2017-01-29 02:40:41,FALSE,NA,"825534096789106689",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","itsgloomanddoom",954,TRUE,FALSE,NA,NA
"138","The courage and bravery of the thousands protesting at JFK and various other US airports does restore hope in humanity! Lift the ban POTUS!",FALSE,0,"JonathanDuguid",2017-01-29 02:40:40,FALSE,"825533785081016320","825534096545812481","80530022","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JonathanDuguid",0,FALSE,FALSE,NA,NA
