"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"79","RT @SenJohnMcCain: .@POTUS can sign whatever executive orders he likes, but the law is the law - we're not bringing back torture https://t.<U+2026>",FALSE,0,NA,2017-01-29 03:36:22,FALSE,NA,"825548111024123911",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ProfKJM",41205,TRUE,FALSE,NA,NA
"80","RT @New_Narrative: We should be concerned that POTUS has removed the DNI and the CJCS from membership on the NSC. A clear and dangerous pow<U+2026>",FALSE,0,NA,2017-01-29 03:36:22,FALSE,NA,"825548110382313472",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","laumom2",203,TRUE,FALSE,NA,NA
"81","RT @RoguePOTUSStaff: POTUS: Use external email accts for information control. Maintain an official acct with ""filler"" to ""make it look good<U+2026>",FALSE,0,NA,2017-01-29 03:36:22,FALSE,NA,"825548110248148993",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","AltUniverse2017",1338,TRUE,FALSE,NA,NA
"82","@ADL_National @Jillsey11 @POTUS Craven indifference to human suffering. What have we become? https://t.co/1ujRlWJRBG",FALSE,0,"ADL_National",2017-01-29 03:36:21,FALSE,"825073886702211072","825548108960583681","19670226","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","pamwye",0,FALSE,FALSE,NA,NA
"83","RT @POTUS: I will be America's greatest defender and most loyal champion. -DJT https://t.co/wukJ6YqvLu",FALSE,0,NA,2017-01-29 03:36:21,FALSE,NA,"825548108008390659",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","drummerkitt",8883,TRUE,FALSE,NA,NA
"84","RT @yashar: POTUS signed an order this afternoon which removed the Director of National Intelligence from National Security Council + added<U+2026>",FALSE,0,NA,2017-01-29 03:36:21,FALSE,NA,"825548107794542594",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","whiskeyoblivion",1128,TRUE,FALSE,NA,NA
"85","RT @SteveBenjaminSC: Pray that @POTUS will change  course.  Our Muslim citizens contribute greatly. This is wrong.",FALSE,0,NA,2017-01-29 03:36:21,FALSE,NA,"825548107538694144",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","elacoach2",26,TRUE,FALSE,NA,NA
"86","RT @GovernorVA: Gov: ""On behalf of Virginia, I urge @POTUS to rescind this EO and return the United States to its place as a beacon of hope<U+2026>",FALSE,0,NA,2017-01-29 03:36:21,FALSE,NA,"825548107475595265",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TalkinToU",1470,TRUE,FALSE,NA,NA
"87","@dandrezner @SchollLinda @POTUS So sorry <ed><U+00A0><U+00BD><ed><U+00B8><U+00A2>Don't stop fighting though!!!",FALSE,0,"dandrezner",2017-01-29 03:36:21,FALSE,"825108503429787649","825548107333169152","75797367","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","LeftonPost",0,FALSE,FALSE,NA,NA
"88","RT @POTUS: YOUR WEEKLY ADDRESS: https://t.co/iCUns5IOJ5",FALSE,0,NA,2017-01-29 03:36:21,FALSE,NA,"825548106812911616",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wallrad",12414,TRUE,FALSE,NA,NA
"89","Wondering how many more millions are gonna have to protest against this actual human garbage of a @POTUS. Sad ! #MuslimBan #RESISTANCE",FALSE,0,NA,2017-01-29 03:36:21,FALSE,NA,"825548106351669248",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AnabelEvelyn457",0,FALSE,FALSE,NA,NA
"90","RT @POTUS: I will be America's greatest defender and most loyal champion. -DJT https://t.co/wukJ6YqvLu",FALSE,0,NA,2017-01-29 03:36:21,FALSE,NA,"825548105864998912",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jaymarquez01",8883,TRUE,FALSE,NA,NA
"91","RT @bethany_antuna: No Muslim person has ever made me feel as unsafe in my country as the current POTUS has in the past 8 days.",FALSE,0,NA,2017-01-29 03:36:21,FALSE,NA,"825548105810456576",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chariisseeee",248,TRUE,FALSE,NA,NA
"92","RT @KNP2BP: BOOM!

It's OUR country/OUR lives! 

POTUS was elected to, and swore on a bible to PROTECT US!

Citizens FIRST-everyone else LA<U+2026>",FALSE,0,NA,2017-01-29 03:36:20,FALSE,NA,"825548104548106240",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TuttiFongul",417,TRUE,FALSE,NA,NA
"93","RT @hmarshRN208: @POTUS please remember that a vast majority of those of us who put you in your position are NOT racist ass hats #Immigrant<U+2026>",FALSE,0,NA,2017-01-29 03:36:20,FALSE,NA,"825548104153833472",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dulms21",1,TRUE,FALSE,NA,NA
"94","@pourmecoffee @POTUS he kind of is.",FALSE,0,"pourmecoffee",2017-01-29 03:36:20,FALSE,"825517503317209088","825548104069844992","16906137","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EnglAdvantage",0,FALSE,FALSE,NA,NA
"95","RT @Flewbys: Sign this petition<ed><U+00A0><U+00BD><ed><U+00B1><U+0087>for Criminal GEORGE SOROS' arrest..&amp; prosecution @POTUS #MuslimBan #JFKAirport #DNCforum #noban https://t.c<U+2026>",FALSE,0,NA,2017-01-29 03:36:20,FALSE,NA,"825548103705059328",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","1Collier",150,TRUE,FALSE,NA,NA
"96","RT @barrett0728: @realDonaldTrump or @POTUS #WelcometoCanada you piece of shit. We will pick up your racist slack.  You're breeding war. 1<U+2026>",FALSE,0,NA,2017-01-29 03:36:20,FALSE,NA,"825548103667167232",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","CapToTheLeft",2,TRUE,FALSE,NA,NA
"97","@Danielr1982727 @cheriewilson49 @DanScavino @POTUS @realDonaldTrump @WhiteHouse haha tell her I can't meet her later I'm done fucking whores",FALSE,0,"Danielr1982727",2017-01-29 03:36:20,FALSE,"825547836489994240","825548102656458752","741876442988838912","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","fuzzy440",0,FALSE,FALSE,NA,NA
"98","RT @bethany_antuna: No Muslim person has ever made me feel as unsafe in my country as the current POTUS has in the past 8 days.",FALSE,0,NA,2017-01-29 03:36:20,FALSE,NA,"825548102161489921",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","anaxtaxhiamal",248,TRUE,FALSE,NA,NA
"99","RT @POTUS: Presidential Memorandum Plan to Defeat the Islamic State of Iraq and Syria: https://t.co/MWvPlRQ8ZI https://t.co/1IkgK8wEWF",FALSE,0,NA,2017-01-29 03:36:19,FALSE,NA,"825548101012291585",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","CarolMa23228740",2723,TRUE,FALSE,NA,NA
"100","RT @RoguePOTUSStaff: POTUS wants GOP to give $$ to #Calexit . Bannon urges to openly endorse as state's rights issue, but privately to shif<U+2026>",FALSE,0,NA,2017-01-29 03:36:19,FALSE,NA,"825548101003911168",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TJPHULL",1757,TRUE,FALSE,NA,NA
"101","RT @wearnofur: .@POTUS, you are making all the compassionate, sane people in our country sick to our stomachs. You are ruining our country.<U+2026>",FALSE,0,NA,2017-01-29 03:36:19,FALSE,NA,"825548100475379712",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ORRCHIDRAIN",1,TRUE,FALSE,NA,NA
"102","RT @LaurenJauregui: @POTUS you are absolutely not my president, you're an embarrassment to the human race as is anyone who remotely support<U+2026>",FALSE,0,NA,2017-01-29 03:36:19,FALSE,NA,"825548100160860161",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rolleignsdean",10425,TRUE,FALSE,NA,NA
"103","RT @matthaig1: @POTUS 27 American toddlers killed people with guns last year. I assume next week you will be banning toddlers.",FALSE,0,NA,2017-01-29 03:36:19,FALSE,NA,"825548099963740161",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","leeds_manc",202,TRUE,FALSE,NA,NA
"104","Steve Bannon at work tonight! What a load of shit! We r not stupid @realDonaldTrump @POTUS https://t.co/ybzBrJ0ggr",FALSE,0,NA,2017-01-29 03:36:19,FALSE,NA,"825548099699490816",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cathynestlen",0,FALSE,FALSE,NA,NA
"105","@BellUkcbajr @FoxNews @POTUS 
But what if your enemy is on the verge of breaking a commandment,""thou shalt not kill""...Deporting is wise!",FALSE,0,"BellUkcbajr",2017-01-29 03:36:19,FALSE,"825413059703222272","825548099531718656","2514639847","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","coffeelady56",0,FALSE,FALSE,NA,NA
"106","RT @kristinandrick: @theNCI my friend #reesey deserves #morethen4. #whippediatriccancer @POTUS @FLOTUS https://t.co/H2BRnqu6L1",FALSE,0,NA,2017-01-29 03:36:18,FALSE,NA,"825548095358435332",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mekitten69",1,TRUE,FALSE,NA,NA
"107","RT @RoguePOTUSStaff: @Eris0303 POTUS created Bannon's job as way to resist pressure from #UnholyTrinity . Is why Bannon and Priebus compete<U+2026>",FALSE,0,NA,2017-01-29 03:36:18,FALSE,NA,"825548095316492288",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ClaireAJones",253,TRUE,FALSE,NA,NA
"108","RT @PaulWHankins: @MrSchuReads The ultimate challenge in trying to reach the reluctant reader  = @POTUS. But I see you doing your work, Joh<U+2026>",FALSE,0,NA,2017-01-29 03:36:18,FALSE,NA,"825548095090020352",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","cathywishart",1,TRUE,FALSE,NA,NA
"109","RT @Frankmac1213: Do you think the National Guard should fire hose and arrest all of the disrupters at JFK Airport due to the @POTUS #Musli<U+2026>",FALSE,0,NA,2017-01-29 03:36:18,FALSE,NA,"825548094934753282",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","gary_roell",11,TRUE,FALSE,NA,NA
"110","Any bets on when the first tweet appears @POTUS ??? He lost big he likes it when he does things big. #resist @MMFlint @KeithOlbermann",FALSE,0,NA,2017-01-29 03:36:18,FALSE,NA,"825548094003625984",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kschirmersmith",0,FALSE,FALSE,NA,NA
"111","RT @Bill_Rhodes54: Thank You @realDonaldTrump @POTUS for doing what u said u would.

The Haters are loud, but millions r cheering u on!

#M<U+2026>",FALSE,0,NA,2017-01-29 03:36:18,FALSE,NA,"825548093718413312",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","892badi1",116,TRUE,FALSE,NA,NA
"112","@nickjaine @ACLU @POTUS @VP @SpeakerRyan there's still a ban. Just ppl w valid visas aren't stuck.",FALSE,0,"nickjaine",2017-01-29 03:36:18,FALSE,"825531165297700868","825548093282217984","711466992","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","byy997",0,FALSE,FALSE,NA,NA
"113","@POTUS  I wish you would stop it, you destroying America",FALSE,0,"POTUS",2017-01-29 03:36:17,FALSE,"825461893485707264","825548092434956288","822215679726100480","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rejoi51",0,FALSE,FALSE,NA,NA
"114","RT @cjchivers: After invading &amp; occupying a nation, &amp; thousands of troops gave life or limb, US could lose embassy bc of @POTUS EO https://<U+2026>",FALSE,0,NA,2017-01-29 03:36:17,FALSE,NA,"825548091801661440",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","awhawth",27,TRUE,FALSE,NA,NA
"115","@POTUS intelligence? lol. Yea right.",FALSE,0,"POTUS",2017-01-29 03:36:17,FALSE,"825435318778212352","825548090291556352","822215679726100480","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tonyjdefranco",0,FALSE,FALSE,NA,NA
"116","@POTUS never been so ashamed of my country in my life. This is not what we should stand for.",FALSE,0,"POTUS",2017-01-29 03:36:17,FALSE,NA,"825548090224566272","822215679726100480","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RacHouston",0,FALSE,FALSE,NA,NA
"117","RT @TheGayHumanist: People keep saying the resistance needs a banner to unite under. We already have one. This is our banner. The POTUS is<U+2026>",FALSE,0,NA,2017-01-29 03:36:17,FALSE,NA,"825548090060972032",NA,"<a href=""http://lissted.com"" rel=""nofollow"">Lissted</a>","USTweetsDistill",1118,TRUE,FALSE,NA,NA
"118","RT @FoxNews: Breaking News: @POTUS<U+200B> signs more executive orders, including one which institutes a 5-year lobbying ban for administration of<U+2026>",FALSE,0,NA,2017-01-29 03:36:17,FALSE,NA,"825548089922555904",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","pascal_cho",1494,TRUE,FALSE,NA,NA
"119","@mindyfinn  because @POTUS is #coward ?",FALSE,0,"mindyfinn",2017-01-29 03:36:17,FALSE,"825419932502519809","825548089507328001","4248211","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","k8zfj",0,FALSE,FALSE,NA,NA
"120","@ghentmills @POTUS I'm. It sure you're his favorite demographic.",FALSE,0,"ghentmills",2017-01-29 03:36:17,FALSE,"825546573090131968","825548089104609281","21438200","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","boxofwhine",0,FALSE,FALSE,NA,NA
"121","RT @MoveOn: That time @Alyssa_Milano schooled @realdonaldtrump AKA ""lost by 3M votes @POTUS."" #ResistTrump https://t.co/MlBJG1r3FS",FALSE,0,NA,2017-01-29 03:36:16,FALSE,NA,"825548088748232705",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","marksch1969",169,TRUE,FALSE,NA,NA
"122","@GovernorVA @PaulBegala @POTUS",FALSE,0,"GovernorVA",2017-01-29 03:36:16,FALSE,"825460098906587137","825548087959629825","104198706","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NsojkaSojka",0,FALSE,FALSE,NA,NA
"123","RT @cwalawender: @KellyannePolls @POTUS @FoxNews @realDonaldTrump being a man of your word is only honorable if your word is honorable.",FALSE,0,NA,2017-01-29 03:36:16,FALSE,NA,"825548087649267712",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CaraOriel",1,TRUE,FALSE,NA,NA
"124","RT @julioastillero: Se convoca a futboleros a cambiar d grito en estadios:  #EeeeeeeeeeePotus (POTUS: president of the US) As<U+00ED>, repudio a #<U+2026>",FALSE,0,NA,2017-01-29 03:36:16,FALSE,NA,"825548087078838273",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Dario_Gonzalezm",366,TRUE,FALSE,NA,NA
"125","RT @TheGayHumanist: People keep saying the resistance needs a banner to unite under. We already have one. This is our banner. The POTUS is<U+2026>",FALSE,0,NA,2017-01-29 03:36:16,FALSE,NA,"825548087024316418",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Peldari",1118,TRUE,FALSE,NA,NA
"126","RT @statedrone: @POTUS @realDonaldTrump it's time to invoke Section 4 of the 25th Amendment. Your mental health makes you unfit for office.",FALSE,0,NA,2017-01-29 03:36:16,FALSE,NA,"825548086168547328",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Tbull426",2,TRUE,FALSE,NA,NA
"127","RT @GovernorVA: Governor McAuliffe statement on @POTUS executive order: https://t.co/Ig9NByIGOJ",FALSE,0,NA,2017-01-29 03:36:16,FALSE,NA,"825548086076436480",NA,"<a href=""http://lissted.com"" rel=""nofollow"">Lissted</a>","USTweetsDistill",357,TRUE,FALSE,NA,NA
"128","RT @ANOMALY1: ""We want to ensure that we are not admitting into our country the very threats our soldiers are fighting overseas""~ #Presiden<U+2026>",FALSE,0,NA,2017-01-29 03:36:16,FALSE,NA,"825548085426343940",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","C0C0kachoo",408,TRUE,FALSE,NA,NA
"129","@GeriBradley317 @DarrylStrawber4 @cnnbrk @POTUS I have to say right after Hell Freezes Over",FALSE,0,"GeriBradley317",2017-01-29 03:36:16,FALSE,"825543886609272832","825548085128486912","776778608824160274","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CampNoNet",0,FALSE,FALSE,NA,NA
"130","RT @LouDobbs: Obama Activist Judge Stays @POTUS Nat'l Sec. Exec.Order: Whose Country is It? We're About to Find Out #MAGA #AmericaFirst #Tr<U+2026>",FALSE,0,NA,2017-01-29 03:36:16,FALSE,NA,"825548084893642752",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FLBingBing",368,TRUE,FALSE,NA,NA
"131","@fuzzy440 @cheriewilson49 @DanScavino @POTUS @realDonaldTrump @WhiteHouse I'm the resistance. We won. Liberty is restored. Duh fuck face.",FALSE,0,"fuzzy440",2017-01-29 03:36:16,FALSE,"825547135378653185","825548084750929921","793964645094719488","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Danielr1982727",0,FALSE,FALSE,NA,NA
"132","RT @Uncle_Jimbo: The key key key point

@POTUS executive order

Is totally legal

https://t.co/lACwGQQ2zK https://t.co/quismgKWrO",FALSE,0,NA,2017-01-29 03:36:15,FALSE,NA,"825548084574814208",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Ima_JAP",22,TRUE,FALSE,NA,NA
"133","RT @winegirl73: #MAGA <ed><U+00A0><U+00BD><ed><U+00B8><U+008E> @POTUS <ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BD><ed><U+00B1><U+008F>

Keeping Our Country Safe <ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>

#Dulles #Terminal4 <ed><U+00A0><U+00BD><ed><U+00B7><U+00A3>#ACLU <ed><U+00A0><U+00BD><ed><U+00B7><U+00A3>#HeWillNotDivideUs <ed><U+00A0><U+00BD><ed><U+00B7><U+00A3>#MuslimBan https://t.co/rKhQ<U+2026>",FALSE,0,NA,2017-01-29 03:36:15,FALSE,NA,"825548084360859648",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","BartJon91842513",17,TRUE,FALSE,NA,NA
"134","RT @GovernorVA: ""I'm deeply disappointed by @POTUS actions to close our country to Muslim travelers &amp; people seeking refuge from persecutio<U+2026>",FALSE,0,NA,2017-01-29 03:36:15,FALSE,NA,"825548084180635648",NA,"<a href=""http://lissted.com"" rel=""nofollow"">Lissted</a>","USTweetsDistill",741,TRUE,FALSE,NA,NA
"135","RT @KamVTV: Finally, a @potus with some balls. 
USA is no longer Baraks daycare ...
#MAGA BABY!!! <ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>
#Dulles #Terminal4 #Ohare #jfkairport<U+2026>",FALSE,0,NA,2017-01-29 03:36:15,FALSE,NA,"825548083853455361",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jfg0605",526,TRUE,FALSE,NA,NA
