"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"74","RT @kim_tastiic: I shouldn't have to choose between mourning people Obama has killed abroad and people being traumatized by Trump's policie<U+2026>",FALSE,0,NA,2017-01-29 13:43:17,FALSE,NA,"825700848227463169",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ScotusHoe",47,TRUE,FALSE,NA,NA
"75","RT @MiekeEoyang: Trump's order to ban Muslims discriminates on national origin, violates '65 law, is subject to strict scrutiny &amp; should be<U+2026>",FALSE,0,NA,2017-01-29 13:43:17,FALSE,NA,"825700848135200768",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ashcroftgm",3,TRUE,FALSE,NA,NA
"76","RT @mattdpearce: Also, when Trump tweeted that, he must have known that the first U.S. servicemember has died under his watch: https://t.co<U+2026>",FALSE,0,NA,2017-01-29 13:43:17,FALSE,NA,"825700848042930177",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","iMDRW",87,TRUE,FALSE,NA,NA
"77","RT @nytimes: A federal judge blocked part of President Trump<U+2019>s executive order on immigration.

See the Darweesh v Trump order: https://t.c<U+2026>",FALSE,0,NA,2017-01-29 13:43:17,FALSE,NA,"825700848026140673",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RulaAmin",283,TRUE,FALSE,NA,NA
"78","RT @TEN_GOP: Muslims throw gays off buildings, sell child sex slaves, stone &amp; acid women, slaughter Christians.. But Trump is the monster.<U+2026>",FALSE,0,NA,2017-01-29 13:43:17,FALSE,NA,"825700847812218881",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","OilerStanton",2421,TRUE,FALSE,NA,NA
"79","RT @TheDailyEdge: No one voted for Bannon. A minority voted for Trump, FFS. #StopPresidentBannon https://t.co/Pwn0mAJpJu",FALSE,0,NA,2017-01-29 13:43:17,FALSE,NA,"825700847724007425",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WinterDaisy",625,TRUE,FALSE,NA,NA
"80","Trump had stocks in the company building the Dakota Access pipeline https://t.co/UV1WsoeBbM",FALSE,0,NA,2017-01-29 13:43:17,FALSE,NA,"825700847703175168",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","2Racism",0,FALSE,FALSE,NA,NA
"81","RT @PolticsNewz: Jeremy Corbyn calls for Donald Trump to be banned from UK visit until Muslim ban is lifted https://t.co/6h0yQLCpOn https:/<U+2026>",FALSE,0,NA,2017-01-29 13:43:17,FALSE,NA,"825700847669571585",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kitavujjaMich",25,TRUE,FALSE,NA,NA
"82","RT @danroan: BREAKING: Mo Farah statement. ""Trump seems to have made me an alien.. https://t.co/BxJhXPPQn8",FALSE,0,NA,2017-01-29 13:43:17,FALSE,NA,"825700847644459009",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Tejumade_A",2946,TRUE,FALSE,NA,NA
"83","RT @CarolineLucas: An arms deal with Turkey. Failing to stand up to Trump on refugees. This isn't diplomacy from May, it's compliance with<U+2026>",FALSE,0,NA,2017-01-29 13:43:17,FALSE,NA,"825700847610900480",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BikeyMcBikeface",5396,TRUE,FALSE,NA,NA
"84","RT @lexi4prez: To all the people who voted for Trump while ignoring his proposal to ban muslims from the US because it was ""unrealistic"": f<U+2026>",FALSE,0,NA,2017-01-29 13:43:17,FALSE,NA,"825700847585751040",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bronzedsiren",1323,TRUE,FALSE,NA,NA
"85","RT @aerdt: Chinese military says war with US 'becoming practical reality' |By @willrworley
https://t.co/wDmYJF7mGA",FALSE,0,NA,2017-01-29 13:43:17,FALSE,NA,"825700847568961537",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Raywoolford",6,TRUE,FALSE,NA,NA
"86","RT @JamieGlazov: Jamie Glazov Moment: The Left<U+2019>s Ferocious Rage at Trump<U+2019>s Inauguration.
When the truth reproves you.
https://t.co/VJWw0ALD<U+2026>",FALSE,0,NA,2017-01-29 13:43:17,FALSE,NA,"825700847514419200",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","m42calhoun",4,TRUE,FALSE,NA,NA
"87","@MeetThePress We are all terrified. Is this a coup by Trump &amp; Bannon? They are destroying country's interests, safety, &amp; values.",FALSE,0,"MeetThePress",2017-01-29 13:43:17,FALSE,"825699843712638976","825700847510253568","11856892","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sdigitalmedia",0,FALSE,FALSE,NA,NA
"88","RT @JeremyCliffe: Berlin's mayor just issued this message for Donald Trump. It's quite something. https://t.co/gIIOei6ttT https://t.co/B8Sg<U+2026>",FALSE,0,NA,2017-01-29 13:43:17,FALSE,NA,"825700847506055170",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Lia_Z27",40982,TRUE,FALSE,NA,NA
"89","RT @TexasLeftist: Senator @JohnCornyn are you not concerned @POTUS Trump's #MuslimBan is unconstitutional? Where are the cries of Exec. Ove<U+2026>",FALSE,0,NA,2017-01-29 13:43:17,FALSE,NA,"825700847464103936",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","eacampbelljd",31,TRUE,FALSE,NA,NA
"90","RT @DouglasDaniel: We're at in impasse in history. You can back Trump's fascism or you can fight it. UK backs it, EU/Canada fights it. What<U+2026>",FALSE,0,NA,2017-01-29 13:43:17,FALSE,NA,"825700847380230144",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DougieGrant2",53,TRUE,FALSE,NA,NA
"91","@patbick55 @VeeVee what's an illigal? is that what a female becomes after trump has grabbed her p***y thereby making her ill? just curious",FALSE,0,"patbick55",2017-01-29 13:43:17,FALSE,"825695862609285121","825700847237595136","1573585807","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","fuelgrannie",0,FALSE,FALSE,NA,NA
"92","RT @mr_wrightaway: @DanielJCamacho SHHH only Trump voters ignore facts remember?",FALSE,0,NA,2017-01-29 13:43:17,FALSE,NA,"825700847128604672",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","DanielJCamacho",1,TRUE,FALSE,NA,NA
"93","RT @SheriffClarke: Donald Trump is demanding action to bring a new quality of life for black people in the American ghetto. [Video] https:/<U+2026>",FALSE,0,NA,2017-01-29 13:43:17,FALSE,NA,"825700847116021761",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Scott_Blues",948,TRUE,FALSE,NA,NA
"94","RT @politicalhackuk: Oh this is better. Downing St says Trump has a phobia of slopes and stairs. https://t.co/aRiT7qgJAl",FALSE,0,NA,2017-01-29 13:43:17,FALSE,NA,"825700847103381504",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","davrwu",2,TRUE,FALSE,NA,NA
"95","Petition: Prevent Donald Trump from making a State Visit to the United Kingdom. https://t.co/4S8FISsCVP",FALSE,0,NA,2017-01-29 13:43:17,FALSE,NA,"825700847082491904",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","VanessaAck",0,FALSE,FALSE,NA,NA
"96","RT @omriceren: Why is HuffPo reporting on Trump's executive order with photo of atrocity that happened under Obama, one might wonder. https<U+2026>",FALSE,0,NA,2017-01-29 13:43:17,FALSE,NA,"825700847044718592",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DuSoFabulous",1650,TRUE,FALSE,NA,NA
"97","RT @glenpk2: Petition: Prevent Donald Trump from making a State Visit to the United Kingdom. https://t.co/azwij96Qfc",FALSE,0,NA,2017-01-29 13:43:17,FALSE,NA,"825700846994386945",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","KrishnaDiNapoli",1,TRUE,FALSE,NA,NA
"98","Petition: Prevent Donald Trump from making a State Visit to the United Kingdom. https://t.co/QAMfFiqrTH",FALSE,0,NA,2017-01-29 13:43:17,FALSE,NA,"825700846876913665",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LuucyQueen",0,FALSE,FALSE,NA,NA
"99","Donald Trump's arbitrary, cruel ban on refugees from Muslim countries sets a chilling precedent https://t.co/rhRojNIyae",FALSE,0,NA,2017-01-29 13:43:17,FALSE,NA,"825700846813974528",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","pjgallantry",0,FALSE,FALSE,NA,NA
"100","Eu odeio o Trump
LEGENDEMI #Lovatics #BestFanArmy #iHeartAwards",FALSE,0,NA,2017-01-29 13:43:17,FALSE,NA,"825700846801387520",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","heeydelacour",0,FALSE,FALSE,NA,NA
"101","RT @POLLiticss: #Mark Zuckerberg criticises #President Trump's anti immigration policies n his plans 2 build a wall
#buildthewall #trump 
W<U+2026>",FALSE,0,NA,2017-01-29 13:43:17,FALSE,NA,"825700846788870147",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Bulldogg444",96,TRUE,FALSE,NA,NA
"102","RT @NBCNews: Angela Merkel: Terror Fight Does Not Justify Trump's Immigration Ban https://t.co/hNxLbOQFGc https://t.co/6aBSUB08y3",FALSE,0,NA,2017-01-29 13:43:17,FALSE,NA,"825700846755258368",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rsnyder78",318,TRUE,FALSE,NA,NA
"103","RT @JoyAnnReid: Just curious: how long after the Putin phonecall did Trump replace the Joint Chiefs and DNI on the National Security Counci<U+2026>",FALSE,0,NA,2017-01-29 13:43:17,FALSE,NA,"825700846751080451",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MartiThePotter",1394,TRUE,FALSE,NA,NA
"104","RT @nytimes: Prime Minister Justin Trudeau of Canada restated the country<U+2019>s open-door policy: ""Diversity is our strength."" https://t.co/fxZ<U+2026>",FALSE,0,NA,2017-01-29 13:43:17,FALSE,NA,"825700846742695937",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AHepburn100",3616,TRUE,FALSE,NA,NA
"105","RT @txhustler42: White House just announced that the Judge that blocked Trump executive order doesn't stand. Trump's order stands.",FALSE,0,NA,2017-01-29 13:43:17,FALSE,NA,"825700846738370561",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","amicah1",2,TRUE,FALSE,NA,NA
"106","RT @SenSanders: Trump's anti-Muslim order plays into the hands of fanatics wishing to harm America. Love and compassion trump hatred and in<U+2026>",FALSE,0,NA,2017-01-29 13:43:17,FALSE,NA,"825700846692335619",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","wcgirl1",9063,TRUE,FALSE,NA,NA
"107","RT @Ivanroberson: Donald Trump adds Steve Bannon to National Security Council, removes Chairman of Joint Chiefs https://t.co/PcbgiumF81 via<U+2026>",FALSE,0,NA,2017-01-29 13:43:17,FALSE,NA,"825700846688157696",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Eamon0303",9,TRUE,FALSE,NA,NA
"108","RT @NkirukaNistoran: ANALYSIS: 5 Takeaways From Donald Trump's 1st Week in Office - ABC News - https://t.co/8td9Z7RVOq",FALSE,0,NA,2017-01-29 13:43:17,FALSE,NA,"825700846683901952",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Uchenna114",52,TRUE,FALSE,NA,NA
"109","@chrislhayes It will help Trump with certain voters except nearly everyone respects Federal court decisions.Their enthusiasm moderates",FALSE,0,"chrislhayes",2017-01-29 13:43:17,FALSE,"825700331883548673","825700846604279809","4207961","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JoeMoore1000",0,FALSE,FALSE,NA,NA
"110","RT @jimlibertarian: This meme is Donald Trumps&amp;we the people's message to the rest of the world.#AmericaFirst <ed><U+00A0><U+00BD><ed><U+00B9><U+008F> https://t.co/SQdOoLsHed htt<U+2026>",FALSE,0,NA,2017-01-29 13:43:17,FALSE,NA,"825700846587543556",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CutOn2Dimes25",323,TRUE,FALSE,NA,NA
"111","RT @dellcam: Video of Giuliani, Muslim-ban architect, describing how Trump admin re-framed it to avoid saying ""Muslims"": https://t.co/IP4Ua<U+2026>",FALSE,0,NA,2017-01-29 13:43:17,FALSE,NA,"825700846583291904",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","astoldbyLauryn",22,TRUE,FALSE,NA,NA
"112","Calls to stop President Trump's state visit to UK - BBC News https://t.co/oP1IABaA8b",FALSE,0,NA,2017-01-29 13:43:17,FALSE,NA,"825700846428180482",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","WJnews",0,FALSE,FALSE,NA,NA
"113","RT @Halitisci: S<U+0131>n<U+0131>ra D<U+00FC>nyan<U+0131>n 3 c<U+00FC> b<U+00FC>y<U+00FC>k duvar<U+0131>n<U+0131> <U+00F6>r<U+00FC>yoruz diye <U+00F6>v<U+00FC>nen Ba<U+015F>bakan
Trump'<U+0131>n s<U+0131>n<U+0131>ra <U+00F6>rmek istedi<U+011F>i duvar<U+0131> ele<U+015F>tiriyor.
Biraz T<U+2026>",FALSE,0,NA,2017-01-29 13:43:17,FALSE,NA,"825700846415527939",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ahinDoan15",150,TRUE,FALSE,NA,NA
"114","RT @shannoncoulter: Reminder: @Uber CEO Travis Kalanick is a member of Trump's Strategic and Policy Forum. #GrabYourWallet #DeleteUber http<U+2026>",FALSE,0,NA,2017-01-29 13:43:17,FALSE,NA,"825700846268710916",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","7haman",2064,TRUE,FALSE,NA,NA
"115","RT @DTrumpExposed: Petition to stop Trump's Visit to the UK exceeds 100,000 signatures meaning it will HAVE TO BE DEBATED in parliament htt<U+2026>",FALSE,0,NA,2017-01-29 13:43:17,FALSE,NA,"825700846256037888",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Stayguam",77,TRUE,FALSE,NA,NA
"116","RT @tparsi: I want to repeat: Green card holders were handcuffed, their social media was reviewed, and they were asked their views on Trump<U+2026>",FALSE,0,NA,2017-01-29 13:43:17,FALSE,NA,"825700846247763969",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Mrs_Kap",93076,TRUE,FALSE,NA,NA
"117","RT @KirstenPowers: .@JonahNRO makes some good points about lefty media bias here: https://t.co/PGvff2HfzS",FALSE,0,NA,2017-01-29 13:43:17,FALSE,NA,"825700846168072193",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lepullem",82,TRUE,FALSE,NA,NA
"118","RT @isamuel: Any government official who refuses to execute Trump<U+2019>s orders on grounds of illegality will receive free representation from m<U+2026>",FALSE,0,NA,2017-01-29 13:43:17,FALSE,NA,"825700846155526144",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ssunnnnnyy",8861,TRUE,FALSE,NA,NA
"119","RT @Vets4AmerIdeals: Our statement on President Trump's Executive Order on refugees: https://t.co/MSkwkNHyca #VFAI #refugeeswelcome https:/<U+2026>",FALSE,0,NA,2017-01-29 13:43:17,FALSE,NA,"825700846142885888",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TameKraut",89,TRUE,FALSE,NA,NA
"120","If you aren't concerned about the Trump admin trampling on our rights and endangering our future, you need to wake up #NoBanNoWall",FALSE,0,NA,2017-01-29 13:43:17,FALSE,NA,"825700846134517760",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","emmemmpetip",0,FALSE,FALSE,NA,NA
"121","RT @simon_schama: Trump ""defending"" USA from innocent folk while at same time disarming and Breitbartising National Security ! Something go<U+2026>",FALSE,0,NA,2017-01-29 13:43:17,FALSE,NA,"825700846096756736",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","gersende75",260,TRUE,FALSE,NA,NA
"122","#Opini<U+00F3>n Con sus medidas, #Trump demuestra que el proteccionismo tambi<U+00E9>n es xenofobia
<ed><U+00A0><U+00BD><ed><U+00B3><U+009D> @pablodb1
<U+27A1><U+FE0F><U+2026> https://t.co/beGk8YM42a",FALSE,0,NA,2017-01-29 13:43:17,TRUE,NA,"825700846092558336",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","lacapital",0,FALSE,FALSE,NA,NA
"123","RT @nytimes: Prime Minister Justin Trudeau of Canada restated the country<U+2019>s open-door policy: ""Diversity is our strength."" https://t.co/I1X<U+2026>",FALSE,0,NA,2017-01-29 13:43:17,FALSE,NA,"825700846021275648",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KCCT",1280,TRUE,FALSE,NA,NA
"124","RT @tparsi: I want to repeat: Green card holders were handcuffed, their social media was reviewed, and they were asked their views on Trump<U+2026>",FALSE,0,NA,2017-01-29 13:43:17,FALSE,NA,"825700845962539008",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","midhun_v_p",93076,TRUE,FALSE,NA,NA
"125","RT @lionelbarber: By far the most eye-opening analysis of Trump<U+2019>s Executive Order on Refugees and Visas https://t.co/dBBIWOsevD",FALSE,0,NA,2017-01-29 13:43:17,FALSE,NA,"825700845937360902",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dchalkiada",46,TRUE,FALSE,NA,NA
"126","RT @ajplus: New York taxi drivers protested against President Trump<U+2019>s #MuslimBan by going on strike. This is what they had to say: https://<U+2026>",FALSE,0,NA,2017-01-29 13:43:17,FALSE,NA,"825700845811412992",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KarmenVarya",1123,TRUE,FALSE,NA,NA
"127","Trump takes credit for a lot of things--this is one he has to own. https://t.co/CkQMtDN8uS",FALSE,0,NA,2017-01-29 13:43:17,FALSE,NA,"825700845807337472",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SISOKlahoma",0,FALSE,FALSE,NA,NA
"128","RT @FoxNews: DHS will continue to enforce Trump's ban, traveling to remain prohibited  https://t.co/yCIWrEQjhP https://t.co/0Ipw7LcPho",FALSE,0,NA,2017-01-29 13:43:17,FALSE,NA,"825700845677207552",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Ms_Scott2016",105,TRUE,FALSE,NA,NA
"129","Petition: Prevent Donald Trump from making a State Visit to the United Kingdom. Do it! https://t.co/SSLgNq8ZOg",FALSE,0,NA,2017-01-29 13:43:17,FALSE,NA,"825700845673136129",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Thealiciadavies",0,FALSE,FALSE,NA,NA
"130","RT @sarahchurchwell: Dear @BBCNews, the world crossed a line this week &amp; you know it. Nigel Farage is not an elected politician. Stop helpi<U+2026>",FALSE,0,NA,2017-01-29 13:43:17,FALSE,NA,"825700845635395584",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AnimaPhoto",334,TRUE,FALSE,NA,NA
"131","RT @tribelaw: Trump's promise to prioritize Christian over Muslim refugees when the 90-day ban lifts violates the Religion Clauses of our F<U+2026>",FALSE,0,NA,2017-01-29 13:43:17,FALSE,NA,"825700845618606080",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","CarleenML",9591,TRUE,FALSE,NA,NA
"132","https://t.co/YEcG9qgLrw @SenJohnMcCain @LindseyGrahamSC @SenBillNelson @SenGillibrand @SenTomCotton What is reaction to EO on NSC JCS DNI?",FALSE,0,NA,2017-01-29 13:43:17,FALSE,NA,"825700845551366145",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","monsewer",0,FALSE,FALSE,NA,NA
"133","RT @BilgeEbiri: A little over a week ago Donald Trump placed his hand on a Bible &amp; vowed to protect the U.S. Constitution. He has not read<U+2026>",FALSE,0,NA,2017-01-29 13:43:16,FALSE,NA,"825700845429805064",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Snortapotamus",117,TRUE,FALSE,NA,NA
